bri,mired,watt
238,233,12.95
238,243,12.75
238,253,12.4
238,263,12.7
238,273,12.6
238,283,12.8
238,293,12.65
238,303,12.6
238,313,12.9
238,323,12.9
238,333,12.75
238,343,12.9
238,353,12.85
238,363,12.7
238,373,12.9
238,383,12.8
238,393,12.7
238,403,12.9
238,413,12.5
238,423,12.95
238,433,12.9
238,443,12.75
238,453,12.85
238,463,13.0
238,473,12.9
238,483,12.6
238,493,12.9
238,500,12.65
243,153,12.85
243,163,13.05
243,173,12.75
243,183,13.0
243,193,12.8
243,203,13.0
243,213,13.1
243,223,12.95
243,233,13.0
243,243,12.9
243,253,12.8
243,263,13.1
243,273,12.85
243,283,12.9
243,293,13.0
243,303,13.15
