bri,mired,watt
126,271,2.76
126,281,2.57
126,291,2.57
126,301,2.7
126,311,3.25
126,321,3.25
126,331,3.54
126,341,4.21
126,351,4.21
126,361,3.95
126,371,3.43
126,381,3.43
126,391,3.22
126,401,2.93
126,411,2.93
126,421,2.8
126,431,2.65
126,441,2.65
126,451,2.51
126,461,2.48
126,471,2.48
126,481,2.38
126,491,2.38
126,501,2.32
126,511,2.25
126,521,2.25
126,531,2.23
126,541,2.18
126,551,2.18
126,561,2.14
126,571,2.14
126,581,2.07
126,591,2.07
126,601,2.09
126,611,2.0
126,621,2.0
126,631,2.0
126,641,2.0
126,651,1.98
126,661,1.98
126,666,1.98
131,111,4.41
131,121,4.41
131,131,4.62
131,141,4.84
131,151,4.84
131,161,4.65
131,171,4.27
131,181,4.27
131,191,4.12
131,201,3.77
131,211,3.77
131,221,3.62
131,231,3.34
131,241,3.34
131,251,3.16
131,261,3.16
131,271,2.97
131,281,2.72
131,291,2.86
131,301,2.86
131,311,3.34
131,321,3.34
131,331,3.81
131,341,4.42
131,351,4.42
131,361,4.21
131,371,3.58
131,381,3.58
131,391,3.34
131,401,3.34
131,411,3.08
131,421,2.9
131,431,2.9
131,441,2.82
131,451,2.65
131,461,2.63
131,471,2.63
131,481,2.5
131,491,2.5
131,501,2.49
131,511,2.4
131,521,2.4
131,531,2.37
131,541,2.28
131,551,2.28
131,561,2.26
131,571,2.25
131,581,2.25
131,591,2.18
131,601,2.18
131,611,2.16
131,621,2.16
131,631,2.13
131,641,2.1
131,651,2.1
131,661,2.04
131,666,2.04
136,111,4.65
136,121,4.65
136,131,4.91
136,141,5.21
136,151,5.21
136,161,4.98
136,171,4.57
136,181,4.57
136,191,4.27
136,201,3.98
136,211,3.98
136,221,3.74
136,231,3.51
136,241,3.51
136,251,3.34
136,261,3.16
136,271,3.16
136,281,2.89
136,291,2.97
136,301,2.97
136,311,3.36
136,321,3.36
136,331,4.03
136,341,4.81
136,351,4.81
136,361,4.43
136,371,3.93
136,381,3.93
136,391,3.62
136,401,3.29
136,411,3.29
136,421,3.18
136,431,3.02
136,441,3.02
136,451,2.86
136,461,2.86
136,471,2.77
136,481,2.65
136,491,2.65
136,501,2.58
136,511,2.52
136,521,2.52
136,531,2.47
136,541,2.43
136,551,2.43
136,561,2.35
136,571,2.36
136,581,2.36
136,591,2.32
136,601,2.32
136,611,2.29
136,621,2.21
136,631,2.21
136,641,2.21
136,651,2.19
136,661,2.19
136,666,2.17
141,111,4.99
141,121,4.96
141,131,5.53
141,141,5.53
141,151,5.54
141,161,5.07
141,171,5.07
141,181,4.84
141,191,4.42
141,201,4.42
141,211,4.23
141,221,3.92
141,231,3.92
141,241,3.73
141,251,3.46
141,261,3.46
141,271,3.32
141,281,3.08
141,291,3.08
141,301,3.24
141,311,3.85
141,321,3.85
141,331,4.47
141,341,4.47
141,351,5.09
141,361,4.34
141,371,4.34
141,381,4.02
141,391,3.66
141,401,3.66
141,411,3.39
141,421,3.39
141,431,3.24
141,441,3.08
141,451,3.08
141,461,2.99
141,471,2.86
141,481,2.86
141,491,2.78
141,501,2.71
141,511,2.71
141,521,2.65
141,531,2.61
141,541,2.61
141,551,2.56
141,561,2.5
141,571,2.5
141,581,2.44
141,591,2.43
141,601,2.43
141,611,2.38
141,621,2.38
141,631,2.38
141,641,2.32
141,651,2.32
141,661,2.28
141,666,2.28
146,111,5.33
146,121,5.58
146,131,5.58
146,141,5.85
146,151,5.65
146,161,5.65
146,171,5.37
146,181,4.89
146,191,4.89
146,201,4.74
146,211,4.33
146,221,4.33
146,231,4.16
146,241,3.79
146,251,3.79
146,261,3.61
146,271,3.41
146,281,3.41
146,291,3.34
146,301,3.74
146,311,3.74
146,321,4.24
146,331,4.24
146,341,4.91
146,351,5.05
146,361,5.05
146,371,4.58
146,381,4.04
146,391,4.04
146,401,3.82
146,411,3.51
146,421,3.51
146,431,3.36
146,441,3.36
146,451,3.26
146,461,3.07
146,471,3.07
146,481,3.03
146,491,2.87
146,501,2.87
146,511,2.85
146,521,2.77
146,531,2.77
146,541,2.71
146,551,2.68
146,561,2.68
146,571,2.63
146,581,2.63
146,591,2.56
146,601,2.52
146,611,2.52
146,621,2.54
146,631,2.48
146,641,2.48
146,651,2.45
146,661,2.43
146,666,2.43
151,111,5.62
151,121,5.62
151,131,5.86
151,141,6.2
151,151,6.2
151,161,5.98
151,171,5.61
151,181,5.2
151,191,5.2
151,201,4.98
151,211,4.55
151,221,4.55
151,231,4.31
151,241,4.31
151,251,4.01
151,261,3.77
151,271,3.57
151,281,3.57
151,291,3.5
151,301,3.5
151,311,3.94
151,321,4.74
151,331,4.74
151,341,5.24
151,351,5.5
151,361,5.5
151,371,4.83
151,381,4.27
151,391,4.04
151,401,4.04
151,411,3.83
151,421,3.65
151,431,3.65
151,441,3.47
151,451,3.31
151,461,3.31
