bri,mired,watt
151,413,4.2
151,423,4.1
151,433,3.9
151,443,3.9
151,453,3.8
151,463,3.95
151,473,4.2
151,483,3.75
151,493,3.7
151,503,3.6
151,513,3.5
151,523,3.7
151,533,3.8
151,543,3.6
151,553,3.7
151,563,3.55
151,573,3.5
151,583,3.5
151,588,3.6
156,153,5.4
156,163,5.8
156,173,5.7
156,183,6.05
156,193,6.1
156,203,6.2
156,213,6.2
156,223,6.45
156,233,6.65
156,243,6.7
156,253,6.35
156,263,6.2
156,273,6.1
156,283,6.1
156,293,6.2
156,303,6.0
156,313,5.6
156,323,5.5
156,333,5.35
156,343,4.65
156,353,4.65
156,363,4.5
156,373,4.5
156,383,4.2
156,393,4.15
156,403,4.1
156,413,4.2
156,423,4.0
156,433,3.9
156,443,4.0
156,453,3.9
156,463,3.8
156,473,4.1
156,483,4.0
156,493,3.7
156,503,3.7
156,513,3.65
156,523,3.6
156,533,3.6
156,543,3.6
156,553,3.7
156,563,3.7
156,573,3.6
156,583,3.65
156,588,3.8
161,153,5.4
161,163,5.95
161,173,5.9
161,183,6.2
161,193,6.2
161,203,6.3
161,213,6.5
161,223,6.75
161,233,6.75
161,243,6.7
161,253,6.6
161,263,6.3
161,273,6.3
161,283,6.25
161,293,6.4
161,303,6.0
161,313,5.7
161,323,5.6
161,333,5.6
161,343,4.7
161,353,4.8
161,363,4.7
161,373,4.65
161,383,4.4
161,393,4.3
161,403,4.25
161,413,4.25
161,423,4.2
161,433,3.9
161,443,4.0
161,453,4.1
161,463,3.9
161,473,3.9
161,483,3.8
161,493,3.85
161,503,3.9
161,513,3.85
161,523,3.8
161,533,3.9
161,543,3.8
161,553,3.9
161,563,3.8
161,573,3.9
161,583,3.9
161,588,3.9
166,153,5.7
166,163,6.0
166,173,6.0
166,183,6.2
166,193,6.3
166,203,6.45
166,213,6.6
166,223,7.0
166,233,6.9
166,243,7.0
166,253,6.45
166,263,6.45
166,273,6.5
166,283,6.5
166,293,6.4
166,303,6.2
166,313,5.7
166,323,5.6
166,333,5.7
166,343,5.4
166,353,4.9
166,363,4.85
166,373,4.8
166,383,4.35
166,393,4.3
166,403,4.3
166,413,4.35
166,423,4.3
166,433,4.3
166,443,4.35
166,453,4.4
166,463,4.2
166,473,3.9
166,483,3.9
166,493,4.0
166,503,3.9
166,513,4.0
166,523,3.95
166,533,3.8
166,543,3.8
166,553,3.7
166,563,3.75
166,573,3.8
166,583,3.8
166,588,3.8
171,153,5.65
171,163,6.0
171,173,6.2
171,183,6.5
171,193,6.6
171,203,6.6
171,213,6.7
171,223,6.8
171,233,7.1
171,243,7.2
171,253,6.7
171,263,6.7
171,273,6.65
171,283,6.7
171,293,6.55
171,303,6.3
171,313,6.2
171,323,6.0
171,333,6.0
171,343,5.05
171,353,5.05
171,363,5.05
171,373,4.4
171,383,4.4
171,393,4.35
171,403,4.5
171,413,4.5
171,423,4.2
171,433,4.3
171,443,4.1
171,453,4.1
171,463,4.15
171,473,4.3
171,483,4.3
171,493,4.3
171,503,4.0
171,513,3.9
171,523,3.9
171,533,4.0
171,543,4.0
171,553,3.9
171,563,3.8
171,573,3.85
171,583,3.85
171,588,3.85
176,153,4.85
176,163,6.15
176,173,6.35
176,183,6.6
176,193,6.7
176,203,6.65
176,213,6.8
176,223,7.2
176,233,7.2
176,243,7.3
176,253,6.75
176,263,6.75
176,273,6.8
176,283,6.7
176,293,6.7
176,303,6.7
176,313,6.1
176,323,6.05
176,333,6.1
176,343,6.0
176,353,5.1
176,363,5.2
176,373,5.1
176,383,4.7
176,393,4.65
176,403,4.6
176,413,4.6
176,423,4.5
176,433,4.25
176,443,4.2
176,453,4.3
176,463,4.2
176,473,4.1
176,483,4.1
176,493,4.1
176,503,4.0
176,513,4.1
176,523,4.1
176,533,4.0
176,543,4.0
176,553,4.0
176,563,4.0
176,573,4.1
176,583,4.0
176,588,4.0
181,153,5.8
181,163,5.8
181,173,6.45
181,183,6.4
181,193,6.8
181,203,6.8
181,213,6.8
181,223,6.8
181,233,7.35
181,243,7.35
181,253,7.2
181,263,6.8
181,273,6.9
181,283,6.8
181,293,6.85
181,303,6.4
181,313,6.15
181,323,6.1
181,333,6.15
181,343,5.2
181,353,5.1
181,363,5.2
181,373,4.65
181,383,4.7
181,393,4.6
181,403,4.55
181,413,4.6
181,423,4.3
181,433,4.4
181,443,4.4
181,453,4.4
181,463,4.3
181,473,4.1
181,483,4.2
181,493,4.2
181,503,3.95
181,513,3.9
181,523,3.9
181,533,4.0
181,543,3.85
181,553,4.0
181,563,3.9
181,573,4.05
181,583,4.0
181,588,3.9
186,153,5.0
186,163,6.6
186,173,6.5
186,183,6.8
186,193,6.9
186,203,7.1
186,213,7.0
186,223,7.3
186,233,7.4
186,243,7.45
186,253,7.0
186,263,6.9
186,273,7.05
186,283,7.1
186,293,7.1
186,303,7.0
186,313,6.15
186,323,6.1
186,333,6.2
186,343,5.7
186,353,5.2
186,363,5.4
186,373,4.55
186,383,4.7
186,393,4.8
186,403,4.6
186,413,4.6
186,423,4.45
186,433,4.5
186,443,4.55
186,453,4.4
186,463,4.3
186,473,4.25
186,483,4.2
186,493,4.2
186,503,4.2
186,513,4.0
186,523,4.1
186,533,4.05
186,543,4.1
186,553,4.0
186,563,4.1
186,573,4.15
186,583,4.0
186,588,4.1
191,153,5.55
191,163,6.75
191,173,6.65
191,183,6.95
191,193,6.9
191,203,6.9
191,213,7.2
191,223,7.45
191,233,7.7
191,243,7.6
191,253,7.2
191,263,7.1
191,273,7.2
191,283,7.2
191,293,7.1
191,303,7.0
191,313,6.35
191,323,6.2
191,333,6.4
191,343,5.35
191,353,5.3
191,363,5.35
191,373,5.05
191,383,4.7
191,393,4.75
191,403,4.7
191,413,4.7
191,423,4.65
191,433,4.6
191,443,4.6
191,453,4.65
191,463,4.4
191,473,4.25
191,483,4.4
