bri,hue,sat,watt
101,4001,1,3.445
101,8001,1,3.465
101,12001,1,3.42
101,16001,1,3.41
101,20001,1,3.31
101,24001,1,3.315
101,28001,1,3.315
101,32001,1,3.335
101,36001,1,3.35
101,40001,1,3.38
101,44001,1,3.39
101,48001,1,3.405
101,52001,1,3.445
101,56001,1,3.525
101,60001,1,3.56
101,64001,1,3.55
101,65535,1,3.525
101,1,21,4.735
101,4001,21,4.87
101,8001,21,4.845
101,12001,21,4.34
101,16001,21,3.71
101,20001,21,3.5
101,24001,21,3.405
101,28001,21,3.385
101,32001,21,3.4
101,36001,21,3.425
101,40001,21,4.03
101,44001,21,4.17
101,48001,21,4.315
101,52001,21,4.535
101,56001,21,4.745
101,60001,21,5.3
101,64001,21,5.11
101,65535,21,5.005
101,1,41,4.57
101,4001,41,4.525
101,8001,41,4.485
101,12001,41,4.715
101,16001,41,4.035
101,20001,41,3.69
101,24001,41,3.585
101,28001,41,3.52
101,32001,41,3.535
101,36001,41,3.555
101,40001,41,4.1
101,44001,41,3.89
101,48001,41,3.79
101,52001,41,3.85
101,56001,41,4.395
101,60001,41,4.8
101,64001,41,4.56
101,65535,41,4.555
101,1,61,4.085
101,4001,61,3.985
101,8001,61,4.25
101,12001,61,4.385
101,16001,61,3.985
101,20001,61,3.74
101,24001,61,3.73
101,28001,61,3.675
101,32001,61,3.71
101,36001,61,3.83
101,40001,61,3.935
101,44001,61,3.685
101,48001,61,3.445
101,52001,61,3.505
101,56001,61,3.905
101,60001,61,4.265
101,64001,61,4.095
101,65535,61,4.06
101,1,81,3.91
101,4001,81,3.91
101,8001,81,4.005
101,12001,81,4.17
101,16001,81,4
101,20001,81,3.49
101,24001,81,3.38
101,28001,81,3.36
101,32001,81,3.37
101,36001,81,3.58
101,40001,81,3.68
101,44001,81,2.985
101,48001,81,2.97
101,52001,81,2.94
101,56001,81,3.41
101,60001,81,3.82
101,64001,81,3.775
101,65535,81,3.72
101,1,101,3.445
101,4001,101,3.405
101,8001,101,3.57
101,12001,101,3.78
101,16001,101,3.535
101,20001,101,3.25
101,24001,101,2.905
101,28001,101,2.845
101,32001,101,2.925
101,36001,101,3.045
101,40001,101,3.135
101,44001,101,2.845
101,48001,101,2.695
101,52001,101,2.735
101,56001,101,3.295
101,60001,101,3.675
101,64001,101,3.485
101,65535,101,3.4
101,1,121,3.305
101,4001,121,3.29
101,8001,121,3.475
101,12001,121,3.505
101,16001,121,2.885
101,20001,121,2.54
101,24001,121,2.505
101,28001,121,2.41
101,32001,121,2.52
101,36001,121,2.575
101,40001,121,2.87
101,44001,121,2.62
101,48001,121,2.57
101,52001,121,2.625
101,56001,121,3
101,60001,121,3.78
101,64001,121,3.46
101,65535,121,3.415
101,1,141,3.23
101,4001,141,3.21
101,8001,141,3.265
101,12001,141,3.375
101,16001,141,2.555
101,20001,141,2.43
101,24001,141,2.22
101,28001,141,2.09
101,32001,141,2.14
101,36001,141,2.175
101,40001,141,2.56
101,44001,141,2.535
101,48001,141,2.51
101,52001,141,2.515
101,56001,141,3.28
101,60001,141,3.575
101,64001,141,3.46
101,65535,141,3.24
101,1,161,3.18
101,4001,161,3.2
101,8001,161,3.155
101,12001,161,3.135
101,16001,161,2.47
101,20001,161,2.035
101,24001,161,1.915
101,28001,161,1.81
101,32001,161,1.855
101,36001,161,2.115
101,40001,161,2.295
101,44001,161,2.42
101,48001,161,2.415
101,52001,161,2.7
101,56001,161,2.785
101,60001,161,3.555
101,64001,161,3.335
101,65535,161,3.215
101,1,181,3.15
101,4001,181,3.095
101,8001,181,3.12
101,12001,181,3.005
101,16001,181,2.59
101,20001,181,2
101,24001,181,1.805
101,28001,181,1.735
101,32001,181,1.795
101,36001,181,1.97
101,40001,181,2.455
101,44001,181,2.425
101,48001,181,2.35
101,52001,181,2.53
101,56001,181,2.865
101,60001,181,3.135
101,64001,181,3.17
101,65535,181,3.155
101,1,201,3.12
101,4001,201,3.11
101,8001,201,3.165
101,12001,201,3.12
101,16001,201,2.34
101,20001,201,1.92
101,24001,201,1.64
101,28001,201,1.68
101,32001,201,1.715
101,36001,201,2.095
101,40001,201,2.335
101,44001,201,2.36
101,48001,201,2.335
101,52001,201,2.55
101,56001,201,2.89
101,60001,201,3.45
101,64001,201,3.335
101,65535,201,3.145
101,1,221,3.05
101,4001,221,3.075
101,8001,221,3.06
101,12001,221,3.08
101,16001,221,2.5
101,20001,221,2.115
101,24001,221,1.665
101,28001,221,1.58
101,32001,221,1.575
101,36001,221,1.86
101,40001,221,2.315
101,44001,221,2.325
101,48001,221,2.29
101,52001,221,2.54
101,56001,221,3.005
101,60001,221,3.225
101,64001,221,3.1
101,65535,221,3.065
101,1,241,3.05
101,4001,241,3.035
101,8001,241,3.08
101,12001,241,2.92
101,16001,241,2.13
101,20001,241,1.775
101,24001,241,1.6
101,28001,241,1.575
101,32001,241,1.555
101,36001,241,1.885
101,40001,241,2.275
101,44001,241,2.295
101,48001,241,2.325
101,52001,241,2.41
101,56001,241,2.97
101,60001,241,3.375
101,64001,241,3.24
101,65535,241,3.07
101,1,254,2.96
101,4001,254,3.01
101,8001,254,3.095
101,12001,254,2.855
101,16001,254,2.3
101,20001,254,1.73
101,24001,254,1.6
101,28001,254,1.6
101,32001,254,1.6
101,36001,254,1.91
101,40001,254,2.18
101,44001,254,2.265
101,48001,254,2.29
101,52001,254,2.295
101,56001,254,2.95
101,60001,254,3.405
101,64001,254,3.49
101,65535,254,3.495
121,1,1,4.9
121,4001,1,4.88
121,8001,1,4.87
121,12001,1,4.795
121,16001,1,4.64
121,20001,1,4.615
121,24001,1,4.595
121,28001,1,4.555
121,32001,1,4.6
121,36001,1,4.6
121,40001,1,4.615
121,44001,1,4.78
121,48001,1,4.805
121,52001,1,4.825
121,56001,1,4.92
121,60001,1,4.97
121,64001,1,4.925
121,65535,1,4.905
121,1,21,6.775
121,4001,21,6.985
121,8001,21,6.915
121,12001,21,6.065
121,16001,21,5.675
121,20001,21,4.87
121,24001,21,4.74
121,28001,21,4.73
121,32001,21,4.765
121,36001,21,5.01
121,40001,21,5.545
121,44001,21,6.08
121,48001,21,6.165
121,52001,21,6.325
121,56001,21,7.275
121,60001,21,7.685
121,64001,21,7.5
121,65535,21,7.27
121,1,41,6.93
121,4001,41,6.915
121,8001,41,6.59
121,12001,41,6.685
121,16001,41,5.74
121,20001,41,5.46
121,24001,41,4.97
121,28001,41,4.975
121,32001,41,5.015
121,36001,41,5.71
121,40001,41,6.005
121,44001,41,5.565
121,48001,41,5.49
121,52001,41,5.73
121,56001,41,6.035
121,60001,41,7.225
121,64001,41,6.595
121,65535,41,6.475
121,1,61,5.925
121,4001,61,5.705
121,8001,61,6.05
121,12001,61,6.555
121,16001,61,6.375
121,20001,61,5.435
121,24001,61,5.26
121,28001,61,5.26
121,32001,61,5.36
121,36001,61,5.56
121,40001,61,5.81
121,44001,61,5.03
121,48001,61,4.74
121,52001,61,4.74
121,56001,61,5.12
121,60001,61,6.12
121,64001,61,6.01
121,65535,61,5.7
121,1,81,5.335
121,4001,81,5.165
121,8001,81,5.575
121,12001,81,5.86
121,16001,81,5.13
121,20001,81,4.65
121,24001,81,4.57
121,28001,81,4.48
121,32001,81,4.66
121,36001,81,4.835
121,40001,81,5.215
121,44001,81,4.385
121,48001,81,4.175
121,52001,81,4.26
121,56001,81,5.105
121,60001,81,5.765
121,64001,81,5.355
121,65535,81,5.245
121,1,101,5.09
121,4001,101,5.1
121,8001,101,5.105
121,12001,101,5.52
121,16001,101,4.545
121,20001,101,4.15
121,24001,101,3.785
121,28001,101,3.75
121,32001,101,3.79
121,36001,101,4.36
121,40001,101,4.44
121,44001,101,4.085
121,48001,101,3.76
121,52001,101,3.98
121,56001,101,4.45
121,60001,101,5.005
121,64001,101,4.88
121,65535,101,4.875
121,1,121,4.6
121,4001,121,4.58
121,8001,121,4.835
121,12001,121,4.945
121,16001,121,4.03
121,20001,121,3.535
121,24001,121,3.3
121,28001,121,3.17
121,32001,121,3.355
121,36001,121,3.565
121,40001,121,4.16
121,44001,121,3.65
121,48001,121,3.505
121,52001,121,3.53
121,56001,121,4.46
121,60001,121,5.145
121,64001,121,4.78
121,65535,121,4.7
121,1,141,4.355
121,4001,141,4.36
121,8001,141,4.355
121,12001,141,4.475
121,16001,141,3.65
121,20001,141,3.09
121,24001,141,2.895
121,28001,141,2.82
121,32001,141,2.825
121,36001,141,3.545
121,40001,141,3.76
121,44001,141,3.41
121,48001,141,3.33
121,52001,141,3.545
121,56001,141,4.455
121,60001,141,4.81
121,64001,141,4.7
121,65535,141,4.44
121,1,161,4.25
121,4001,161,4.255
121,8001,161,4.28
121,12001,161,4.475
121,16001,161,3.445
121,20001,161,2.96
121,24001,161,2.47
121,28001,161,2.415
121,32001,161,2.6
121,36001,161,2.675
121,40001,161,3.045
121,44001,161,3.035
121,48001,161,3.07
121,52001,161,3.24
121,56001,161,4.295
121,60001,161,4.78
121,64001,161,4.645
121,65535,161,4.315
121,1,181,4.25
121,4001,181,4.21
121,8001,181,4.225
121,12001,181,4.225
121,16001,181,3.97
121,20001,181,3.25
121,24001,181,2.885
121,28001,181,2.29
121,32001,181,2.255
121,36001,181,2.84
121,40001,181,3.215
121,44001,181,3.15
121,48001,181,3.105
121,52001,181,3.46
121,56001,181,3.99
121,60001,181,4.855
121,64001,181,4.45
121,65535,181,4.365
121,1,201,4.125
121,4001,201,4.125
121,8001,201,4.27
121,12001,201,4.185
121,16001,201,2.83
121,20001,201,2.475
121,24001,201,2.13
121,28001,201,2.06
121,32001,201,2.09
121,36001,201,2.61
121,40001,201,3.225
121,44001,201,3.11
121,48001,201,3.08
121,52001,201,3.095
121,56001,201,3.75
121,60001,201,4.355
121,64001,201,4.425
121,65535,201,4.165
121,1,221,4.1
121,4001,221,4.145
121,8001,221,4.26
121,12001,221,4.14
121,16001,221,3.405
121,20001,221,2.16
121,24001,221,1.97
121,28001,221,1.91
121,32001,221,2.04
121,36001,221,2.39
121,40001,221,3.11
121,44001,221,3.09
121,48001,221,3.01
121,52001,221,3.45
121,56001,221,3.83
121,60001,221,4.685
121,64001,221,4.345
121,65535,221,4.26
121,1,241,4.125
121,4001,241,4.12
121,8001,241,4.145
121,12001,241,3.835
121,16001,241,3.27
121,20001,241,2.335
121,24001,241,1.94
121,28001,241,1.885
121,32001,241,1.86
121,36001,241,2.59
121,40001,241,3.155
121,44001,241,3.13
121,48001,241,3.05
121,52001,241,3.31
121,56001,241,3.72
121,60001,241,4.77
121,64001,241,4.435
121,65535,241,4.28
121,1,254,4.055
121,4001,254,4.05
121,8001,254,4.045
121,12001,254,4.165
121,16001,254,2.8
121,20001,254,2.055
121,24001,254,1.98
121,28001,254,1.835
121,32001,254,1.915
121,36001,254,2.82
121,40001,254,3.06
121,44001,254,2.995
121,48001,254,2.96
121,52001,254,3.135
121,56001,254,3.8
121,60001,254,4.675
121,64001,254,4.23
121,65535,254,4.16
141,1,1,6.63
141,4001,1,6.635
141,8001,1,6.59
141,12001,1,6.39
141,16001,1,6.205
141,20001,1,6.085
141,24001,1,6.065
141,28001,1,6.02
141,32001,1,6.025
141,36001,1,6.16
141,40001,1,6.245
141,44001,1,6.35
141,48001,1,6.41
141,52001,1,6.415
141,56001,1,6.59
141,60001,1,6.72
141,64001,1,6.67
141,65535,1,6.68
141,1,21,9.22
141,4001,21,9.615
141,8001,21,9.48
141,12001,21,8.96
141,16001,21,6.845
141,20001,21,6.615
141,24001,21,6.43
141,28001,21,6.36
141,32001,21,6.39
141,36001,21,6.38
141,40001,21,6.645
141,44001,21,6.79
141,48001,21,6.815
141,52001,21,6.9
141,56001,21,7.205
141,60001,21,7.375
141,64001,21,7.365
141,65535,21,7.26
141,1,41,7.03
141,4001,41,7
141,8001,41,7.005
141,12001,41,7.28
141,16001,41,6.73
141,20001,41,6.535
141,24001,41,6.53
141,28001,41,6.44
141,32001,41,6.52
141,36001,41,6.52
141,40001,41,6.98
141,44001,41,6.78
141,48001,41,6.58
141,52001,41,6.71
141,56001,41,6.795
141,60001,41,7.255
141,64001,41,7.105
141,65535,41,7.08
141,1,61,6.78
141,4001,61,6.74
141,8001,61,6.985
141,12001,61,7.085
141,16001,61,6.88
141,20001,61,6.675
141,24001,61,6.585
141,28001,61,6.545
141,32001,61,6.59
141,36001,61,6.735
141,40001,61,6.825
141,44001,61,6.46
141,48001,61,6.335
141,52001,61,6.365
141,56001,61,6.705
141,60001,61,6.98
141,64001,61,6.81
141,65535,61,6.75
141,1,81,6.575
141,4001,81,6.57
141,8001,81,6.53
141,12001,81,6.56
141,16001,81,6.45
141,20001,81,6.26
141,24001,81,6.22
141,28001,81,6.2
141,32001,81,6.255
141,36001,81,6.305
141,40001,81,6.685
141,44001,81,6.275
141,48001,81,6.21
141,52001,81,6.17
141,56001,81,6.645
141,60001,81,6.79
141,64001,81,6.74
141,65535,81,6.57
141,1,101,6.425
141,4001,101,6.42
141,8001,101,6.535
141,12001,101,6.625
141,16001,101,6.195
141,20001,101,6.135
141,24001,101,6.03
141,28001,101,5.975
141,32001,101,6.02
141,36001,101,6.08
141,40001,101,6.39
141,44001,101,6.125
141,48001,101,6.045
141,52001,101,6.06
141,56001,101,6.395
141,60001,101,6.675
141,64001,101,6.47
141,65535,101,6.48
141,1,121,6.35
141,4001,121,6.325
141,8001,121,6.42
141,12001,121,6.51
141,16001,121,6.075
141,20001,121,5.975
141,24001,121,5.82
141,28001,121,5.805
141,32001,121,5.775
141,36001,121,6.125
141,40001,121,6.19
141,44001,121,6
141,48001,121,5.92
141,52001,121,6.145
141,56001,121,6.205
141,60001,121,6.58
141,64001,121,6.385
141,65535,121,6.34
141,1,141,6.27
141,4001,141,6.255
141,8001,141,6.295
141,12001,141,6.46
141,16001,141,5.875
141,20001,141,5.72
141,24001,141,5.69
141,28001,141,5.68
141,32001,141,5.685
141,36001,141,6.005
141,40001,141,6.065
141,44001,141,5.905
141,48001,141,5.855
141,52001,141,6.055
141,56001,141,6.125
141,60001,141,6.475
141,64001,141,6.37
141,65535,141,6.275
141,1,161,6.18
141,4001,161,6.21
141,8001,161,5.99
141,12001,161,6.3
141,16001,161,4.25
141,20001,161,3.575
141,24001,161,3.25
141,28001,161,3.215
141,32001,161,3.305
141,36001,161,3.725
141,40001,161,4.735
141,44001,161,4.415
141,48001,161,4.165
141,52001,161,4.275
141,56001,161,5.39
141,60001,161,6.04
141,64001,161,6.455
141,65535,161,6.225
141,1,181,5.575
141,4001,181,5.585
141,8001,181,5.735
141,12001,181,5.46
141,16001,181,4.605
141,20001,181,2.91
141,24001,181,2.785
141,28001,181,2.735
141,32001,181,2.875
141,36001,181,3.98
141,40001,181,4.44
141,44001,181,4.175
141,48001,181,4.05
141,52001,181,4.675
141,56001,181,5.38
141,60001,181,6.48
141,64001,181,5.84
141,65535,181,5.775
141,1,201,5.585
141,4001,201,5.555
141,8001,201,5.955
141,12001,201,5.82
141,16001,201,3.79
141,20001,201,2.97
141,24001,201,2.59
141,28001,201,2.52
141,32001,201,2.725
141,36001,201,3.005
141,40001,201,4.36
141,44001,201,4.055
141,48001,201,3.975
141,52001,201,4.41
141,56001,201,5.78
141,60001,201,6.505
141,64001,201,5.875
141,65535,201,5.625
141,1,221,5.515
141,4001,221,5.53
141,8001,221,5.61
141,12001,221,5.035
141,16001,221,4.91
141,20001,221,2.595
141,24001,221,2.42
141,28001,221,2.35
141,32001,221,2.385
141,36001,221,3.515
141,40001,221,3.99
141,44001,221,3.945
141,48001,221,3.875
141,52001,221,4.435
141,56001,221,4.88
141,60001,221,5.765
141,64001,221,5.58
141,65535,221,5.555
141,1,241,5.435
141,4001,241,5.41
141,8001,241,5.73
141,12001,241,5.945
141,16001,241,3.5
141,20001,241,2.665
141,24001,241,2.315
141,28001,241,2.295
141,32001,241,2.38
141,36001,241,2.95
141,40001,241,4.315
141,44001,241,4.385
141,48001,241,3.96
141,52001,241,4.36
141,56001,241,5.575
141,60001,241,6.25
141,64001,241,5.625
141,65535,241,5.465
141,1,254,5.38
141,4001,254,5.41
141,8001,254,5.43
141,12001,254,5.275
141,16001,254,5.145
141,20001,254,2.39
141,24001,254,2.305
141,28001,254,2.245
141,32001,254,2.405
141,36001,254,2.85
141,40001,254,2.995
141,44001,254,3.22
141,48001,254,3.615
141,52001,254,3.8
141,56001,254,5.605
141,60001,254,5.745
141,64001,254,5.62
141,65535,254,5.525
161,1,1,6.285
161,4001,1,6.31
161,8001,1,8.125
161,12001,1,8.195
161,16001,1,8.055
161,20001,1,7.955
161,24001,1,7.92
161,28001,1,7.91
161,32001,1,7.895
161,36001,1,7.905
161,40001,1,8.18
161,44001,1,8.405
161,48001,1,8.42
161,52001,1,8.52
161,56001,1,8.74
161,60001,1,8.96
161,64001,1,8.95
161,65535,1,8.875
161,1,21,12.28
161,4001,21,12.75
161,8001,21,12.82
161,12001,21,11.875
161,16001,21,9.8
161,20001,21,9
161,24001,21,8.565
161,28001,21,8.47
161,32001,21,8.605
161,36001,21,8.865
161,40001,21,9.07
161,44001,21,9.92
161,48001,21,10.77
161,52001,21,11.08
161,56001,21,11.47
161,60001,21,12.135
161,64001,21,12.505
161,65535,21,12.96
161,1,41,11.89
161,4001,41,11.8
161,8001,41,12.375
161,12001,41,12.745
161,16001,41,10.37
161,20001,41,9.955
161,24001,41,9.495
161,28001,41,9.065
161,32001,41,9.31
161,36001,41,9.425
161,40001,41,11.14
161,44001,41,9.975
161,48001,41,9.715
161,52001,41,9.73
161,56001,41,10.56
161,60001,41,12.405
161,64001,41,12.02
161,65535,41,11.82
161,1,61,10.455
161,4001,61,10.38
161,8001,61,11.145
161,12001,61,12.035
161,16001,61,11.28
161,20001,61,9.44
161,24001,61,9.065
161,28001,61,9.015
161,32001,61,9.325
161,36001,61,10.105
161,40001,61,10.085
161,44001,61,9.13
161,48001,61,8.375
161,52001,61,8.63
161,56001,61,11.095
161,60001,61,11.615
161,64001,61,10.915
161,65535,61,10.39
161,1,81,9.59
161,4001,81,9.42
161,8001,81,10.21
161,12001,81,10.805
161,16001,81,10.435
161,20001,81,8.94
161,24001,81,7.775
161,28001,81,7.615
161,32001,81,7.475
161,36001,81,8.765
161,40001,81,8.975
161,44001,81,8.445
161,48001,81,7.31
161,52001,81,7.81
161,56001,81,8.925
161,60001,81,10.955
161,64001,81,9.88
161,65535,81,9.66
161,1,101,8.85
161,4001,101,8.775
161,8001,101,9.535
161,12001,101,10.085
161,16001,101,8.525
161,20001,101,6.975
161,24001,101,6.34
161,28001,101,6.27
161,32001,101,6.305
161,36001,101,7.115
161,40001,101,7.21
161,44001,101,7.01
161,48001,101,6.51
161,52001,101,6.66
161,56001,101,9.08
161,60001,101,10.07
161,64001,101,9.525
161,65535,101,8.885
161,1,121,8.3
161,4001,121,8.245
161,8001,121,8.195
161,12001,121,8.925
161,16001,121,7.26
161,20001,121,5.985
161,24001,121,5.535
161,28001,121,5.375
161,32001,121,5.365
161,36001,121,6.095
161,40001,121,7.34
161,44001,121,6.73
161,48001,121,6.17
161,52001,121,6.49
161,56001,121,8.5
161,60001,121,9.61
161,64001,121,8.88
161,65535,121,8.285
161,1,141,7.85
161,4001,141,7.795
161,8001,141,7.835
161,12001,141,8.43
161,16001,141,6.42
161,20001,141,5.62
161,24001,141,4.705
161,28001,141,4.525
161,32001,141,4.735
161,36001,141,5.335
161,40001,141,6.725
161,44001,141,6.275
161,48001,141,5.74
161,52001,141,6.29
161,56001,141,8.215
161,60001,141,9.05
161,64001,141,8.315
161,65535,141,8
161,1,161,7.55
161,4001,161,7.47
161,8001,161,7.655
161,12001,161,8.05
161,16001,161,5.775
161,20001,161,5.03
161,24001,161,4.09
161,28001,161,4.01
161,32001,161,4.255
161,36001,161,5.495
161,40001,161,6.475
161,44001,161,5.64
161,48001,161,5.345
161,52001,161,5.61
161,56001,161,7.975
161,60001,161,8.505
161,64001,161,8.13
161,65535,161,7.68
161,1,181,7.28
161,4001,181,7.19
161,8001,181,7.4
161,12001,181,8.4
161,16001,181,5.435
161,20001,181,5.04
161,24001,181,3.55
161,28001,181,3.535
161,32001,181,3.675
161,36001,181,4.025
161,40001,181,5.91
161,44001,181,5.635
161,48001,181,5.145
161,52001,181,5.35
161,56001,181,7.62
161,60001,181,8.27
161,64001,181,7.64
161,65535,181,7.365
161,1,201,7.18
161,4001,201,7.175
161,8001,201,7.585
161,12001,201,7.055
161,16001,201,5.915
161,20001,201,3.42
161,24001,201,3.18
161,28001,201,3.135
161,32001,201,3.145
161,36001,201,4.72
161,40001,201,5.53
161,44001,201,5.57
161,48001,201,5.035
161,52001,201,5.505
161,56001,201,6.425
161,60001,201,8.735
161,64001,201,8.095
161,65535,201,7.725
161,1,221,7.06
161,4001,221,7
161,8001,221,7.63
161,12001,221,7.97
161,16001,221,7.395
161,20001,221,6.53
161,24001,221,3.68
161,28001,221,3.21
161,32001,221,3.245
161,36001,221,3.41
161,40001,221,5.69
161,44001,221,5.065
161,48001,221,4.93
161,52001,221,5
161,56001,221,6.39
161,60001,221,8.29
161,64001,221,7.905
161,65535,221,7.215
161,1,241,6.97
161,4001,241,6.955
161,8001,241,6.96
161,12001,241,8.02
161,16001,241,7.405
161,20001,241,7.085
161,24001,241,4.305
161,28001,241,2.79
161,32001,241,2.915
161,36001,241,4.485
161,40001,241,5.26
161,44001,241,5
161,48001,241,4.845
161,52001,241,5.74
161,56001,241,6.25
161,60001,241,8.35
161,64001,241,7.445
161,65535,241,7.255
161,1,254,6.92
161,4001,254,6.925
161,8001,254,7
161,12001,254,6.89
161,16001,254,5.005
161,20001,254,3.94
161,24001,254,2.765
161,28001,254,2.735
161,32001,254,2.94
161,36001,254,4.67
161,40001,254,5.27
161,44001,254,4.985
161,48001,254,4.835
161,52001,254,5.81
161,56001,254,6.28
161,60001,254,8.095
161,64001,254,7.625
161,65535,254,7.165
181,1,1,11.335
181,4001,1,11.365
181,8001,1,11.35
181,12001,1,10.935
181,16001,1,10.33
181,20001,1,10.21
181,24001,1,10.03
181,28001,1,10
181,32001,1,10.06
181,36001,1,10.11
181,40001,1,10.395
181,44001,1,10.74
181,48001,1,10.77
181,52001,1,10.97
181,56001,1,11.37
181,60001,1,11.605
181,64001,1,11.47
181,65535,1,11.41
181,1,21,14.305
181,4001,21,15.59
181,8001,21,16.045
181,12001,21,14.82
181,16001,21,13.45
181,20001,21,11.515
181,24001,21,11.035
181,28001,21,10.9
181,32001,21,10.955
181,36001,21,11.94
181,40001,21,12.51
181,44001,21,14.115
181,48001,21,14.205
181,52001,21,15.16
181,56001,21,15.67
181,60001,21,17.845
181,64001,21,17.29
181,65535,21,16.845
181,1,41,15.33
181,4001,41,15.08
181,8001,41,15.69
181,12001,41,15.7
181,16001,41,14.9
181,20001,41,12.395
181,24001,41,11.905
181,28001,41,11.665
181,32001,41,11.77
181,36001,41,12.77
181,40001,41,14.49
181,44001,41,12.625
181,48001,41,12.495
181,52001,41,12.44
181,56001,41,15.885
181,60001,41,16.355
181,64001,41,15.865
181,65535,41,15.06
181,1,61,13.455
181,4001,61,13.36
181,8001,61,14.44
181,12001,61,15.555
181,16001,61,14.355
181,20001,61,11.515
181,24001,61,11.225
181,28001,61,11.195
181,32001,61,11.275
181,36001,61,12.49
181,40001,61,12.86
181,44001,61,12.63
181,48001,61,11.4
181,52001,61,10.805
181,56001,61,10.68
181,60001,61,10.555
181,64001,61,12.445
181,65535,61,12.85
181,1,81,12.24
181,4001,81,12.135
181,8001,81,12.235
181,12001,81,13.045
181,16001,81,11.295
181,20001,81,10.37
181,24001,81,9.125
181,28001,81,9.06
181,32001,81,9.355
181,36001,81,10.08
181,40001,81,10.445
181,44001,81,10.23
181,48001,81,9.41
181,52001,81,9.58
181,56001,81,12.375
181,60001,81,14.085
181,64001,81,12.69
181,65535,81,12.395
181,1,101,11.375
181,4001,101,11.275
181,8001,101,12.395
181,12001,101,13.465
181,16001,101,12.11
181,20001,101,9.725
181,24001,101,8.005
181,28001,101,7.87
181,32001,101,7.85
181,36001,101,9.8
181,40001,101,10.62
181,44001,101,8.59
181,48001,101,8.475
181,52001,101,8.935
181,56001,101,11.86
181,60001,101,12.89
181,64001,101,12.315
181,65535,101,11.27
181,1,121,10.66
181,4001,121,10.6
181,8001,121,10.715
181,12001,121,11.92
181,16001,121,9.79
181,20001,121,7.305
181,24001,121,6.96
181,28001,121,6.615
181,32001,121,6.89
181,36001,121,8.325
181,40001,121,9.315
181,44001,121,8.065
181,48001,121,7.775
181,52001,121,8.12
181,56001,121,10.925
181,60001,121,12.455
181,64001,121,11.135
181,65535,121,10.925
181,1,141,10.235
181,4001,141,10.12
181,8001,141,10.09
181,12001,141,11.945
181,16001,141,8.55
181,20001,141,6.56
181,24001,141,6.1
181,28001,141,5.81
181,32001,141,5.925
181,36001,141,6.63
181,40001,141,7.345
181,44001,141,7.06
181,48001,141,7.155
181,52001,141,7.295
181,56001,141,8.245
181,60001,141,11.925
181,64001,141,10.87
181,65535,141,10.455
181,1,161,9.715
181,4001,161,9.695
181,8001,161,10.1
181,12001,161,10.49
181,16001,161,7.455
181,20001,161,6.25
181,24001,161,5.22
181,28001,161,5.185
181,32001,161,5.32
181,36001,161,5.7
181,40001,161,8.695
181,44001,161,7.3
181,48001,161,7.12
181,52001,161,7.73
181,56001,161,8.32
181,60001,161,11.785
181,64001,161,10.865
181,65535,161,9.925
181,1,181,9.32
181,4001,181,9.27
181,8001,181,9.63
181,12001,181,9.395
181,16001,181,7.735
181,20001,181,5.28
181,24001,181,5.22
181,28001,181,4.54
181,32001,181,4.595
181,36001,181,6.365
181,40001,181,6.58
181,44001,181,6.395
181,48001,181,6.455
181,52001,181,6.45
181,56001,181,10.35
181,60001,181,11.5
181,64001,181,11.94
181,65535,181,10.29
181,1,201,9.125
181,4001,201,9.07
181,8001,201,9.67
181,12001,201,9.52
181,16001,201,7.625
181,20001,201,4.435
181,24001,201,3.995
181,28001,201,3.885
181,32001,201,4.18
181,36001,201,4.48
181,40001,201,7.7
181,44001,201,7.535
181,48001,201,6.61
181,52001,201,6.685
181,56001,201,8.77
181,60001,201,11.285
181,64001,201,10.44
181,65535,201,9.87
181,1,221,8.87
181,4001,221,8.845
181,8001,221,9.105
181,12001,221,9.63
181,16001,221,6.36
181,20001,221,5.105
181,24001,221,3.63
181,28001,221,3.56
181,32001,221,3.775
181,36001,221,5.915
181,40001,221,6.72
181,44001,221,7.525
181,48001,221,7.505
181,52001,221,6.735
181,56001,221,8.4
181,60001,221,10.87
181,64001,221,10.83
181,65535,221,9.115
181,1,241,8.775
181,4001,241,8.755
181,8001,241,9.33
181,12001,241,9.87
181,16001,241,9.405
181,20001,241,7.445
181,24001,241,4.605
181,28001,241,4.12
181,32001,241,3.415
181,36001,241,5.165
181,40001,241,6.555
181,44001,241,6.155
181,48001,241,5.985
181,52001,241,7.035
181,56001,241,7.77
181,60001,241,10.835
181,64001,241,9.905
181,65535,241,8.925
181,1,254,8.78
181,4001,254,8.73
181,8001,254,8.9
181,12001,254,9.23
181,16001,254,6.63
181,20001,254,4.905
181,24001,254,3.38
181,28001,254,3.335
181,32001,254,3.445
181,36001,254,4.295
181,40001,254,6.55
181,44001,254,6.25
181,48001,254,5.995
181,52001,254,6.825
181,56001,254,9.415
181,60001,254,10.135
181,64001,254,9.18
181,65535,254,8.885
201,1,1,14.295
201,4001,1,14.335
201,8001,1,14.205
201,12001,1,13.875
201,16001,1,12.795
201,20001,1,12.62
201,24001,1,12.58
201,28001,1,12.5
201,32001,1,12.505
201,36001,1,12.795
201,40001,1,12.9
201,44001,1,13.44
201,48001,1,13.58
201,52001,1,13.905
201,56001,1,14.035
201,60001,1,14.75
201,64001,1,14.45
201,65535,1,14.4
201,1,21,17.87
201,4001,21,18.395
201,8001,21,18.58
