bri,mired,watt
171,260,5.45
171,270,5.5
171,280,5.5
171,290,5.55
171,300,5.5
171,310,5.55
171,320,5.6
171,330,5.65
171,340,5.75
171,350,5.25
171,360,4.95
171,370,4.8
171,380,4.7
171,390,4.55
171,400,4.5
171,410,4.35
171,420,4.4
171,430,4.25
171,440,4.25
171,450,4.15
171,460,4.1
171,470,4.05
171,480,4.05
171,490,4.05
171,500,4.0
176,150,5.85
176,160,5.8
176,170,5.8
176,180,5.7
176,190,5.7
176,200,5.7
176,210,5.65
176,220,5.65
176,230,5.7
176,240,5.7
176,250,5.7
176,260,5.7
176,270,5.8
176,280,5.8
176,290,5.8
176,300,5.85
176,310,5.85
176,320,5.9
176,330,5.95
176,340,6.0
176,350,5.6
176,360,5.25
176,370,5.05
176,380,4.9
176,390,4.8
176,400,4.7
176,410,4.65
176,420,4.6
176,430,4.5
176,440,4.4
176,450,4.45
176,460,4.35
176,470,4.35
176,480,4.3
176,490,4.3
176,500,4.25
181,150,6.15
181,160,6.15
181,170,6.1
181,180,6.0
181,190,6.0
181,200,6.0
181,210,5.95
181,220,5.95
181,230,5.95
181,240,6.0
181,250,6.0
181,260,6.05
181,270,5.95
181,280,6.0
181,290,6.1
181,300,6.1
181,310,6.15
181,320,6.2
181,330,6.25
181,340,6.35
181,350,5.95
181,360,5.55
181,370,5.35
181,380,5.2
181,390,5.1
181,400,5.05
181,410,5.0
181,420,4.75
181,430,4.7
181,440,4.7
181,450,4.65
181,460,4.6
181,470,4.6
181,480,4.5
181,490,4.5
181,500,4.45
186,150,6.5
186,160,6.5
186,170,6.4
186,180,6.4
186,190,6.4
186,200,6.35
186,210,6.3
186,220,6.3
186,230,6.3
186,240,6.25
186,250,6.35
186,260,6.3
186,270,6.3
186,280,6.35
186,290,6.4
186,300,6.45
186,310,6.5
186,320,6.6
186,330,6.6
186,340,6.7
186,350,6.3
186,360,5.8
186,370,5.6
186,380,5.4
186,390,5.35
186,400,5.2
186,410,5.2
186,420,5.05
186,430,5.0
186,440,4.95
186,450,4.85
186,460,4.8
186,470,4.8
186,480,4.8
186,490,4.75
186,500,4.75
191,150,6.85
191,160,6.7
191,170,6.75
191,180,6.7
191,190,6.65
191,200,6.65
191,210,6.65
191,220,6.6
191,230,6.7
191,240,6.65
191,250,6.55
191,260,6.7
191,270,6.7
191,280,6.7
191,290,6.7
191,300,6.75
191,310,6.8
191,320,6.85
191,330,6.9
191,340,7.0
191,350,6.5
191,360,6.1
191,370,5.9
191,380,5.7
191,390,5.6
191,400,5.45
191,410,5.4
191,420,5.3
191,430,5.25
191,440,5.2
191,450,5.1
191,460,5.1
191,470,5.05
191,480,4.95
191,490,5.0
191,500,4.95
196,150,7.1
196,160,7.1
196,170,7.05
196,180,7.05
196,190,7.0
196,200,6.95
196,210,7.0
196,220,6.95
196,230,6.95
196,240,6.95
196,250,7.0
196,260,7.0
196,270,7.0
196,280,7.05
196,290,7.05
196,300,7.1
196,310,7.15
196,320,7.2
196,330,7.3
196,340,7.3
196,350,6.85
196,360,6.45
196,370,6.2
196,380,6.0
196,390,5.85
196,400,5.75
196,410,5.6
196,420,5.5
196,430,5.5
196,440,5.45
196,450,5.4
196,460,5.3
196,470,5.3
196,480,5.25
196,490,5.2
196,500,5.2
201,150,7.5
201,160,7.4
201,170,7.45
201,180,7.45
201,190,7.3
201,200,7.35
201,210,7.3
201,220,7.25
201,230,7.2
201,240,7.3
201,250,7.3
201,260,7.4
201,270,7.4
201,280,7.4
201,290,7.45
201,300,7.45
201,310,7.55
201,320,7.55
201,330,7.65
201,340,7.8
201,350,7.2
201,360,6.75
201,370,6.5
201,380,6.3
201,390,6.1
201,400,6.05
201,410,5.9
201,420,5.85
201,430,5.75
201,440,5.75
201,450,5.6
201,460,5.55
201,470,5.5
201,480,5.55
201,490,5.45
201,500,5.4
206,150,7.95
206,160,7.85
206,170,7.8
206,180,7.8
206,190,7.8
206,200,7.7
206,210,7.65
206,220,7.75
206,230,7.65
206,240,7.6
206,250,7.65
206,260,7.7
206,270,7.75
206,280,7.75
206,290,7.8
206,300,7.85
206,310,7.8
206,320,7.85
206,330,8.0
206,340,8.1
206,350,7.55
206,360,7.1
206,370,6.85
206,380,6.6
206,390,6.55
206,400,6.35
206,410,6.25
206,420,6.1
206,430,6.0
206,440,5.95
206,450,5.9
206,460,5.85
206,470,5.8
206,480,5.75
206,490,5.65
206,500,5.65
211,150,8.35
211,160,8.25
211,170,8.2
211,180,8.25
211,190,8.15
211,200,8.05
211,210,8.0
211,220,7.95
211,230,8.0
211,240,8.05
211,250,8.05
211,260,8.1
211,270,8.1
211,280,8.1
211,290,8.2
211,300,8.25
211,310,8.2
211,320,7.55
211,330,8.35
211,340,8.5
211,350,7.9
211,360,7.4
211,370,7.1
211,380,6.95
211,390,6.75
211,400,6.6
211,410,6.45
211,420,6.4
211,430,6.3
211,440,6.2
211,450,6.15
211,460,6.15
211,470,6.0
211,480,6.05
211,490,6.0
211,500,5.95
216,150,8.7
216,160,8.6
216,170,8.6
216,180,8.6
216,190,8.5
216,200,8.55
216,210,8.45
216,220,8.4
216,230,8.4
216,240,8.4
216,250,8.4
216,260,8.4
216,270,8.5
216,280,8.5
216,290,8.55
216,300,8.5
216,310,8.6
216,320,8.6
216,330,8.75
216,340,8.85
216,350,8.3
216,360,7.8
216,370,7.45
216,380,7.2
216,390,7.2
216,400,6.9
216,410,6.8
216,420,6.7
216,430,6.65
216,440,6.55
216,450,6.45
216,460,6.35
216,470,6.4
216,480,6.3
216,490,6.25
216,500,6.25
221,150,9.1
221,160,9.1
221,170,9.0
221,180,8.95
221,190,8.9
221,200,8.85
221,210,8.8
221,220,8.8
221,230,8.7
221,240,8.8
221,250,8.7
221,260,8.8
221,270,8.85
221,280,8.9
221,290,8.9
221,300,9.0
221,310,9.0
221,320,9.05
221,330,9.15
221,340,9.3
