bri,mired,watt
186,543,1.37
186,553,1.35
186,555,1.33
191,153,3.75
191,163,3.9
191,173,3.99
191,183,4.14
191,193,4.29
191,203,4.46
191,213,4.67
191,223,4.75
191,233,4.83
191,243,4.88
191,253,4.93
191,263,5.0
191,273,5.06
191,283,5.14
191,293,5.21
191,303,5.3
191,313,5.37
191,323,5.44
191,333,5.5
191,343,5.58
191,353,5.66
191,363,5.54
191,373,5.54
191,383,5.26
191,393,4.86
191,403,4.03
191,413,3.58
191,423,3.25
191,433,3.02
191,443,2.86
191,453,2.7
191,463,2.28
191,473,2.18
191,483,2.0
191,493,1.87
191,503,1.63
191,513,1.68
191,523,1.58
191,533,1.53
191,543,1.55
191,553,1.43
191,555,1.34
196,153,3.94
196,163,4.06
196,173,4.2
196,183,4.3
196,193,4.47
196,203,4.64
196,213,4.91
196,223,4.98
196,233,5.04
196,243,5.09
196,253,5.16
196,263,5.21
196,273,5.31
196,283,5.36
196,293,5.47
196,303,5.53
196,313,5.61
196,323,5.66
196,333,5.72
196,343,5.82
196,353,5.95
196,363,5.8
196,373,5.79
196,383,5.5
196,393,5.08
196,403,4.18
196,413,3.68
196,423,3.35
196,433,3.12
196,443,2.94
196,453,2.79
196,463,2.62
196,473,2.37
196,483,2.2
196,493,1.88
196,503,1.72
196,513,1.68
196,523,1.56
196,533,1.67
196,543,1.63
196,553,1.53
196,555,1.43
201,153,4.1
201,163,4.21
201,173,4.39
201,183,4.5
201,193,4.67
201,203,4.86
201,213,5.13
201,223,5.22
201,233,5.28
201,243,5.34
201,253,5.38
201,263,5.45
201,273,5.54
201,283,5.64
201,293,5.73
201,303,5.79
201,313,5.85
201,323,5.92
201,333,5.98
201,343,6.1
201,353,6.24
201,363,6.12
201,373,6.09
201,383,5.75
201,393,5.33
201,403,4.39
201,413,3.86
201,423,3.54
201,433,3.25
201,443,3.08
201,453,2.9
201,463,2.73
201,473,2.59
201,483,2.3
201,493,2.02
201,503,1.99
201,513,1.9
201,523,1.85
201,533,1.6
201,543,1.66
201,553,1.57
201,555,1.67
206,153,4.27
206,163,4.4
206,173,4.56
206,183,4.71
206,193,4.88
206,203,5.09
206,213,5.36
206,223,5.42
206,233,5.51
206,243,5.57
206,253,5.62
206,263,5.73
206,273,5.82
206,283,5.91
206,293,5.97
206,303,6.04
206,313,6.11
206,323,6.19
206,333,6.26
206,343,6.39
206,353,6.54
206,363,6.41
