bri,mired,watt
141,163,3.6
141,173,3.54
141,183,3.64
141,193,3.67
141,203,3.67
141,213,3.57
141,223,3.49
141,233,3.7
141,243,3.61
141,253,3.58
141,263,3.6
141,273,3.61
141,283,3.64
141,293,3.6
141,303,3.59
141,313,3.66
141,323,3.62
141,333,3.69
141,343,3.68
141,353,3.69
141,363,3.55
141,373,3.64
141,383,3.59
141,393,3.67
141,403,3.63
141,413,3.59
141,423,3.62
141,433,3.6
141,443,3.62
141,453,3.59
141,463,3.7
141,473,3.69
141,483,3.69
141,493,3.6
141,500,3.62
146,153,3.65
146,163,3.76
146,173,3.74
146,183,3.72
146,193,3.72
146,203,3.7
146,213,3.7
146,223,3.69
146,233,3.71
146,243,3.76
146,253,3.74
146,263,3.8
146,273,3.71
146,283,3.64
146,293,3.79
146,303,3.73
146,313,3.7
146,323,3.74
146,333,3.75
146,343,3.7
146,353,3.74
146,363,3.73
146,373,3.74
146,383,3.82
146,393,3.65
146,403,3.68
146,413,3.69
146,423,3.69
146,433,3.78
146,443,3.73
146,453,3.73
146,463,3.68
146,473,3.67
146,483,3.78
146,493,3.77
146,500,3.76
151,153,3.9
151,163,3.92
151,173,3.85
151,183,3.92
151,193,3.87
151,203,3.92
151,213,3.87
151,223,3.84
151,233,3.86
151,243,3.85
151,253,3.89
151,263,3.76
151,273,3.75
151,283,3.77
151,293,3.79
151,303,3.92
151,313,4.02
151,323,3.9
151,333,3.85
151,343,3.81
151,353,3.8
151,363,3.79
151,373,3.84
151,383,3.89
151,393,3.79
151,403,3.85
151,413,3.9
151,423,3.75
151,433,3.88
151,443,3.82
151,453,3.81
151,463,3.79
151,473,3.78
151,483,3.91
151,493,3.91
151,500,3.8
156,153,3.99
156,163,3.86
156,173,3.86
156,183,3.94
156,193,3.95
156,203,3.92
156,213,3.87
156,223,3.94
156,233,3.91
156,243,3.94
156,253,3.99
156,263,3.91
156,273,3.99
156,283,3.94
156,293,4.0
156,303,3.89
156,313,4.03
156,323,3.98
156,333,3.96
156,343,3.92
156,353,3.93
156,363,3.98
156,373,3.92
156,383,3.92
156,393,3.91
156,403,3.99
156,413,3.97
156,423,3.88
156,433,4.02
156,443,4.01
156,453,3.93
156,463,4.01
156,473,3.99
156,483,4.04
156,493,4.04
156,500,3.95
161,153,4.02
161,163,4.0
161,173,4.01
161,183,4.09
161,193,4.05
161,203,4.1
161,213,3.99
161,223,4.09
161,233,4.07
161,243,4.09
161,253,3.96
161,263,4.02
161,273,3.89
161,283,4.04
161,293,4.01
161,303,3.98
161,313,4.02
161,323,4.07
161,333,3.9
161,343,4.15
161,353,4.03
161,363,4.06
161,373,4.04
161,383,4.02
161,393,4.0
161,403,4.1
161,413,4.07
161,423,4.03
161,433,4.15
161,443,4.1
161,453,4.08
161,463,3.98
161,473,4.07
161,483,3.94
161,493,4.03
161,500,3.98
166,153,4.05
166,163,4.0
166,173,4.07
166,183,4.15
166,193,4.08
166,203,4.06
166,213,4.07
166,223,4.13
166,233,4.15
166,243,4.07
166,253,4.08
166,263,4.16
166,273,4.17
166,283,4.16
166,293,4.02
166,303,4.24
166,313,4.18
166,323,4.19
166,333,4.22
166,343,4.05
166,353,4.22
166,363,4.16
166,373,4.13
166,383,4.12
166,393,4.19
166,403,4.03
166,413,4.18
166,423,4.1
166,433,4.13
166,443,4.11
166,453,4.08
166,463,4.2
166,473,4.17
166,483,4.15
166,493,4.11
166,500,4.05
171,153,4.29
171,163,4.18
171,173,4.18
171,183,4.3
171,193,4.13
171,203,4.21
171,213,4.31
171,223,4.21
171,233,4.18
171,243,4.17
171,253,4.25
171,263,4.18
171,273,4.24
171,283,4.19
171,293,4.24
171,303,4.25
171,313,4.32
171,323,4.23
171,333,4.27
171,343,4.17
171,353,4.16
171,363,4.32
171,373,4.23
171,383,4.22
171,393,4.25
171,403,4.29
171,413,4.27
171,423,4.17
171,433,4.2
171,443,4.21
171,453,4.16
171,463,4.2
171,473,4.21
171,483,4.18
171,493,4.14
171,500,4.23
176,153,4.27
176,163,4.3
176,173,4.29
176,183,4.39
176,193,4.32
176,203,4.31
176,213,4.31
176,223,4.31
176,233,4.43
176,243,4.37
176,253,4.33
176,263,4.33
176,273,4.3
176,283,4.22
176,293,4.29
176,303,4.28
176,313,4.33
176,323,4.32
176,333,4.36
176,343,4.25
176,353,4.41
176,363,4.27
176,373,4.27
176,383,4.33
176,393,4.3
176,403,4.31
176,413,4.29
176,423,4.31
176,433,4.38
176,443,4.41
176,453,4.32
176,463,4.33
176,473,4.41
176,483,4.36
176,493,4.43
176,500,4.43
181,153,4.37
181,163,4.39
181,173,4.43
181,183,4.41
181,193,4.44
181,203,4.45
181,213,4.53
181,223,4.36
181,233,4.4
181,243,4.33
181,253,4.41
181,263,4.45
181,273,4.46
181,283,4.39
181,293,4.45
181,303,4.41
181,313,4.39
181,323,4.47
181,333,4.42
181,343,4.37
181,353,4.34
181,363,4.42
181,373,4.35
181,383,4.41
181,393,4.42
181,403,4.51
181,413,4.42
181,423,4.45
181,433,4.48
181,443,4.52
181,453,4.42
181,463,4.5
181,473,4.46
181,483,4.46
181,493,4.47
181,500,4.4
186,153,4.46
186,163,4.53
186,173,4.45
186,183,4.47
186,193,4.58
186,203,4.49
186,213,4.53
186,223,4.46
186,233,4.43
186,243,4.62
186,253,4.44
186,263,4.5
186,273,4.52
186,283,4.57
186,293,4.51
