bri,mired,watt
101,461,1.80
101,471,1.79
101,481,1.77
101,491,1.78
101,501,1.78
101,511,1.76
101,521,1.76
101,531,1.79
101,541,1.81
101,551,1.81
101,561,1.76
101,571,1.76
101,581,1.67
101,591,1.67
101,601,1.71
101,611,1.74
101,621,1.74
101,631,1.61
101,641,1.61
101,651,1.62
101,661,1.62
101,666,1.62
106,111,1.63
106,121,2.39
106,131,2.39
106,141,2.34
106,151,2.35
106,161,2.35
106,171,2.39
106,181,2.39
106,191,2.41
106,201,2.41
106,211,2.41
106,221,2.40
106,231,2.40
106,241,2.39
106,251,2.34
106,261,2.34
106,271,2.37
106,281,2.37
106,291,2.37
106,301,2.33
106,311,2.33
106,321,2.30
106,331,2.28
106,341,2.28
106,351,2.20
106,361,2.20
106,371,2.20
106,381,2.11
106,391,2.11
106,401,2.11
106,411,2.04
106,421,2.04
106,431,2.02
106,441,2.00
106,451,2.00
106,461,1.97
106,471,1.97
106,481,1.94
106,491,1.88
106,501,1.88
106,511,1.84
106,521,1.93
106,531,1.93
106,541,1.84
106,551,1.84
106,561,1.84
106,571,1.82
106,581,1.87
106,591,1.86
106,601,1.86
106,611,1.79
106,621,1.74
106,631,1.74
106,641,1.77
106,651,1.77
106,661,1.74
106,666,1.71
111,111,2.11
111,121,2.52
111,131,2.53
111,141,2.53
111,151,2.51
111,161,2.51
111,171,2.50
111,181,2.54
111,191,2.54
111,201,2.57
111,211,2.56
111,221,2.53
111,231,2.55
111,241,2.57
111,251,2.56
111,261,2.56
111,271,2.57
111,281,2.55
111,291,2.55
111,301,2.55
111,311,2.47
111,321,2.41
111,331,2.43
111,341,2.43
111,351,2.37
111,361,2.33
111,371,2.33
111,381,2.20
111,391,2.20
111,401,2.19
111,411,2.18
111,421,2.18
111,431,2.14
111,441,2.10
111,451,2.10
111,461,2.05
111,471,2.04
111,481,2.04
111,491,2.02
111,501,2.06
111,511,2.06
111,521,2.03
111,531,2.03
111,541,2.03
111,551,1.99
111,561,1.92
111,571,1.91
111,581,1.91
111,591,1.94
111,601,1.94
111,611,1.94
111,621,1.82
111,631,1.82
111,641,1.76
111,651,1.76
111,661,1.75
111,666,1.75
116,111,2.61
116,121,2.73
116,131,2.73
116,141,2.73
116,151,2.68
116,161,2.68
116,171,2.65
116,181,2.68
116,191,2.68
116,201,2.65
116,211,2.65
116,221,2.65
116,231,2.72
116,241,2.72
116,251,2.69
116,261,2.69
116,271,2.73
116,281,2.73
116,291,2.73
116,301,2.73
116,311,2.65
116,321,2.60
116,331,2.60
116,341,2.60
116,351,2.55
116,361,2.53
116,371,2.49
116,381,2.39
116,391,2.38
116,401,2.38
116,411,2.36
116,421,2.32
116,431,2.31
116,441,2.31
116,451,2.24
116,461,2.19
116,471,2.19
116,481,2.14
116,491,2.14
116,501,2.14
116,511,2.15
116,521,2.12
116,531,2.12
116,541,2.10
116,551,2.08
116,561,2.08
116,571,2.08
116,581,2.08
116,591,2.08
116,601,2.08
116,611,2.03
116,621,2.03
116,631,1.97
116,641,1.90
116,651,1.90
116,661,1.89
116,666,1.89
121,111,2.57
121,121,2.81
121,131,2.81
121,141,2.83
121,151,2.86
121,161,2.86
121,171,2.92
121,181,2.92
121,191,2.87
121,201,2.87
121,211,2.87
121,221,2.88
121,231,2.88
121,241,2.86
121,251,2.86
121,261,2.86
121,271,2.86
121,281,2.86
121,291,2.88
121,301,2.88
121,311,2.88
121,321,2.84
121,331,2.84
121,341,2.68
121,351,2.68
121,361,2.66
121,371,2.61
121,381,2.61
121,391,2.52
121,401,2.52
121,411,2.46
121,421,2.36
121,431,2.36
121,441,2.40
121,451,2.40
121,461,2.32
121,471,2.32
121,481,2.32
121,491,2.29
121,501,2.29
121,511,2.30
121,521,2.23
121,531,2.23
121,541,2.19
121,551,2.22
121,561,2.22
121,571,2.20
121,581,2.14
121,591,2.14
121,601,2.13
121,611,2.13
121,621,2.10
121,631,2.03
121,641,2.03
121,651,2.00
121,661,2.01
121,666,2.01
126,111,2.50
126,121,3.00
126,131,3.02
126,141,3.03
126,151,3.03
126,161,3.03
126,171,3.04
126,181,3.01
126,191,2.99
126,201,3.04
126,211,3.09
126,221,3.09
126,231,3.10
126,241,3.05
126,251,3.04
126,261,3.03
126,271,3.03
126,281,3.04
126,291,3.07
126,301,3.01
126,311,2.94
126,321,2.94
126,331,2.88
126,341,2.84
126,351,2.79
126,361,2.77
126,371,2.77
126,381,2.75
126,391,2.71
126,401,2.65
126,411,2.56
126,421,2.56
126,431,2.54
126,441,2.56
126,451,2.53
126,461,2.45
126,471,2.45
126,481,2.40
126,491,2.44
126,501,2.44
126,511,2.36
126,521,2.36
126,531,2.36
126,541,2.37
126,551,2.37
126,561,2.37
126,571,2.26
126,581,2.26
126,591,2.22
126,601,2.23
126,611,2.23
126,621,2.21
126,631,2.13
126,641,2.13
126,651,2.08
126,661,2.12
126,666,2.12
131,111,2.65
131,121,3.20
131,131,3.21
131,141,3.23
131,151,3.21
131,161,3.21
131,171,3.20
131,181,3.22
131,191,3.23
131,201,3.26
131,211,3.26
131,221,3.23
131,231,3.17
131,241,3.20
131,251,3.22
131,261,3.27
131,271,3.27
131,281,3.29
131,291,3.26
131,301,3.23
131,311,3.16
131,321,3.07
131,331,3.07
131,341,3.03
131,351,3.01
131,361,3.01
131,371,2.95
131,381,2.95
131,391,2.83
131,401,2.82
131,411,2.79
131,421,2.70
131,431,2.67
131,441,2.67
131,451,2.64
131,461,2.62
131,471,2.62
131,481,2.61
131,491,2.55
131,501,2.48
131,511,2.42
131,521,2.45
131,531,2.45
131,541,2.49
131,551,2.48
131,561,2.48
131,571,2.46
131,581,2.41
131,591,2.36
131,601,2.32
131,611,2.32
131,621,2.32
131,631,2.26
131,641,2.22
131,651,2.22
131,661,2.20
131,666,2.14
136,111,3.18
136,121,3.40
136,131,3.39
136,141,3.39
136,151,3.43
136,161,3.42
136,171,3.39
136,181,3.42
136,191,3.42
136,201,3.47
136,211,3.44
136,221,3.43
136,231,3.45
136,241,3.39
136,251,3.39
136,261,3.39
136,271,3.43
136,281,3.47
136,291,3.42
136,301,3.37
136,311,3.38
136,321,3.29
136,331,3.29
136,341,3.26
136,351,3.23
136,361,3.15
136,371,3.09
136,381,3.09
136,391,3.01
136,401,2.93
136,411,2.93
136,421,2.87
136,431,2.87
136,441,2.82
136,451,2.83
136,461,2.79
136,471,2.74
136,481,2.74
136,491,2.69
136,501,2.68
136,511,2.65
136,521,2.65
136,531,2.65
136,541,2.63
136,551,2.63
136,561,2.61
136,571,2.54
136,581,2.51
136,591,2.50
136,601,2.50
136,611,2.44
136,621,2.44
136,631,2.44
136,641,2.37
136,651,2.37
136,661,2.33
136,666,2.35
141,111,3.33
141,121,3.63
141,131,3.63
141,141,3.63
141,151,3.63
141,161,3.66
141,171,3.63
141,181,3.62
141,191,3.68
141,201,3.70
141,211,3.70
141,221,3.67
141,231,3.65
141,241,3.61
141,251,3.59
141,261,3.59
141,271,3.63
141,281,3.63
141,291,3.60
141,301,3.59
141,311,3.59
141,321,3.44
141,331,3.44
141,341,3.42
141,351,3.39
141,361,3.39
141,371,3.25
141,381,3.25
141,391,3.12
141,401,3.09
141,411,3.09
141,421,2.99
141,431,2.99
141,441,2.91
141,451,2.91
141,461,2.91
141,471,2.88
141,481,2.88
141,491,2.84
141,501,2.80
141,511,2.84
141,521,2.86
141,531,2.86
141,541,2.83
141,551,2.75
141,561,2.71
141,571,2.66
141,581,2.66
141,591,2.63
141,601,2.64
141,611,2.64
141,621,2.55
141,631,2.55
141,641,2.50
141,651,2.44
141,661,2.44
141,666,2.43
146,111,3.88
146,121,3.88
146,131,3.83
146,141,3.78
146,151,3.84
146,161,3.84
146,171,3.82
