bri,hue,sat,watt
31,16001,1,1.16
31,18001,1,1.08
31,20001,1,1.08
31,22001,1,1.18
31,24001,1,1.24
31,26001,1,1.18
31,28001,1,1.17
31,30001,1,1.24
31,32001,1,1.2
31,34001,1,1.16
31,36001,1,1.18
31,38001,1,1.24
31,40001,1,1.15
31,42001,1,1.2
31,44001,1,1.2
31,46001,1,1.22
31,48001,1,1.16
31,50001,1,1.15
31,52001,1,1.15
31,54001,1,1.21
31,56001,1,1.15
31,58001,1,1.11
31,60001,1,1.2
31,62001,1,1.17
31,64001,1,1.13
31,65535,1,1.1
31,1,11,1.12
31,2001,11,1.16
31,4001,11,1.11
31,6001,11,1.22
31,8001,11,1.19
31,10001,11,1.16
31,12001,11,1.2
31,14001,11,1.13
31,16001,11,1.21
31,18001,11,1.18
31,20001,11,1.13
31,22001,11,1.09
31,24001,11,1.09
31,26001,11,1.09
31,28001,11,1.15
31,30001,11,1.18
31,32001,11,1.16
31,34001,11,1.15
31,36001,11,1.12
31,38001,11,1.14
31,40001,11,1.16
31,42001,11,1.11
31,44001,11,1.07
31,46001,11,1.14
31,48001,11,1.18
31,50001,11,1.04
31,52001,11,1.04
31,54001,11,1.17
31,56001,11,1.13
31,58001,11,1.17
31,60001,11,1.2
31,62001,11,1.15
31,64001,11,1.14
31,65535,11,1.14
31,1,21,1.14
31,2001,21,1.09
31,4001,21,1.21
31,6001,21,1.21
31,8001,21,1.15
31,10001,21,1.12
31,12001,21,1.14
31,14001,21,1.13
31,16001,21,1.19
31,18001,21,1.15
31,20001,21,1.1
31,22001,21,1.12
31,24001,21,1.09
31,26001,21,1.11
31,28001,21,1.26
31,30001,21,1.12
31,32001,21,1.15
31,34001,21,1.18
31,36001,21,1.16
31,38001,21,1.15
31,40001,21,1.22
31,42001,21,1.18
31,44001,21,1.03
31,46001,21,1.09
31,48001,21,1.14
31,50001,21,1.08
31,52001,21,1.15
31,54001,21,1.13
31,56001,21,1.14
31,58001,21,1.23
31,60001,21,1.25
31,62001,21,1.24
31,64001,21,1.18
31,65535,21,1.23
31,1,31,1.12
31,2001,31,1.22
31,4001,31,1.16
31,6001,31,1.2
31,8001,31,1.24
31,10001,31,1.19
31,12001,31,1.14
31,14001,31,1.24
31,16001,31,1.09
31,18001,31,1.06
31,20001,31,1.12
31,22001,31,1.08
31,24001,31,1.04
31,26001,31,1.06
31,28001,31,1.08
31,30001,31,1.12
31,32001,31,1.12
31,34001,31,1.18
31,36001,31,1.2
31,38001,31,1.04
31,40001,31,1.01
31,42001,31,1.06
31,44001,31,1.02
31,46001,31,1.11
31,48001,31,1.11
31,50001,31,1.04
31,52001,31,1.05
31,54001,31,1.17
31,56001,31,1.05
31,58001,31,1.25
31,60001,31,1.18
31,62001,31,1.17
31,64001,31,1.08
31,65535,31,1.15
31,1,41,1.15
31,2001,41,1.08
31,4001,41,1.04
31,6001,41,1.19
31,8001,41,1.2
31,10001,41,1.11
31,12001,41,1.12
31,14001,41,1.21
31,16001,41,1.17
31,18001,41,1.12
31,20001,41,1.04
31,22001,41,1.11
31,24001,41,1.01
31,26001,41,1.06
31,28001,41,0.93
31,30001,41,1.1
31,32001,41,1.08
31,34001,41,1.19
31,36001,41,1.07
31,38001,41,1.06
31,40001,41,0.95
31,42001,41,1.09
31,44001,41,1.01
31,46001,41,0.98
31,48001,41,0.96
31,50001,41,1.05
31,52001,41,1.08
31,54001,41,1.02
31,56001,41,1.15
31,58001,41,1.22
31,60001,41,1.19
31,62001,41,1.13
31,64001,41,1.08
31,65535,41,1.05
31,1,51,1.09
31,2001,51,1.09
31,4001,51,1.14
31,6001,51,1.03
31,8001,51,1.19
31,10001,51,1.19
31,12001,51,1.12
31,14001,51,1.03
31,16001,51,1.07
31,18001,51,1.11
31,20001,51,1.06
31,22001,51,1.08
31,24001,51,1.0
31,26001,51,1.09
31,28001,51,1.01
31,30001,51,1.02
31,32001,51,1.14
31,34001,51,1.1
31,36001,51,0.96
31,38001,51,1.06
31,40001,51,1.02
31,42001,51,0.98
31,44001,51,0.93
31,46001,51,0.96
31,48001,51,0.95
31,50001,51,0.98
31,52001,51,1.05
31,54001,51,1.01
31,56001,51,1.08
31,58001,51,1.22
31,60001,51,1.06
31,62001,51,1.13
31,64001,51,1.06
31,65535,51,1.02
31,1,61,1.04
31,2001,61,1.16
31,4001,61,1.1
31,6001,61,1.11
31,8001,61,1.16
31,10001,61,1.15
31,12001,61,1.08
31,14001,61,1.01
31,16001,61,1.08
31,18001,61,1.19
31,20001,61,1.04
31,22001,61,1.02
31,24001,61,1.02
31,26001,61,1.08
31,28001,61,1.02
31,30001,61,1.1
31,32001,61,1.03
31,34001,61,1.07
31,36001,61,1.06
31,38001,61,0.99
31,40001,61,0.87
31,42001,61,0.97
31,44001,61,0.9
31,46001,61,0.92
31,48001,61,0.99
31,50001,61,0.98
31,52001,61,1.06
31,54001,61,1.06
31,56001,61,1.06
31,58001,61,1.16
31,60001,61,1.11
31,62001,61,1.07
31,64001,61,1.13
31,65535,61,1.09
31,1,71,1.1
31,2001,71,1.08
31,4001,71,1.08
31,6001,71,1.1
31,8001,71,1.14
31,10001,71,1.13
31,12001,71,1.15
31,14001,71,1.09
31,16001,71,1.08
31,18001,71,1.05
31,20001,71,1.02
31,22001,71,0.95
31,24001,71,1.03
31,26001,71,1.05
31,28001,71,0.99
31,30001,71,1.04
31,32001,71,1.04
31,34001,71,0.93
31,36001,71,0.97
31,38001,71,0.93
31,40001,71,0.96
31,42001,71,0.92
31,44001,71,0.92
31,46001,71,0.89
31,48001,71,0.84
31,50001,71,0.88
31,52001,71,1.11
31,54001,71,1.0
31,56001,71,1.13
31,58001,71,1.08
31,60001,71,1.16
31,62001,71,1.05
31,64001,71,1.09
31,65535,71,1.23
31,1,81,1.06
31,2001,81,1.1
31,4001,81,1.04
31,6001,81,1.13
31,8001,81,1.2
31,10001,81,1.1
31,12001,81,1.05
31,14001,81,1.09
31,16001,81,1.1
31,18001,81,0.99
31,20001,81,0.99
31,22001,81,1.02
31,24001,81,1.04
31,26001,81,0.96
31,28001,81,0.96
31,30001,81,1.03
31,32001,81,1.04
31,34001,81,0.99
31,36001,81,0.97
31,38001,81,1.0
31,40001,81,0.84
31,42001,81,0.84
31,44001,81,0.85
31,46001,81,0.9
31,48001,81,0.93
31,50001,81,0.96
31,52001,81,1.01
31,54001,81,0.94
31,56001,81,1.06
31,58001,81,1.04
31,60001,81,1.04
31,62001,81,1.04
31,64001,81,1.04
31,65535,81,0.99
31,1,91,0.96
31,2001,91,1.14
31,4001,91,1.1
31,6001,91,1.17
31,8001,91,1.2
31,10001,91,1.15
31,12001,91,1.11
31,14001,91,0.99
31,16001,91,0.97
31,18001,91,1.01
31,20001,91,1.02
31,22001,91,0.92
31,24001,91,0.87
31,26001,91,0.95
31,28001,91,0.92
31,30001,91,0.89
31,32001,91,1.02
31,34001,91,0.94
31,36001,91,0.87
31,38001,91,0.92
31,40001,91,0.88
31,42001,91,0.83
31,44001,91,0.75
31,46001,91,0.8
31,48001,91,0.81
31,50001,91,0.86
31,52001,91,0.94
31,54001,91,1.06
31,56001,91,1.13
31,58001,91,1.15
31,60001,91,1.15
31,62001,91,1.02
31,64001,91,1.11
31,65535,91,1.06
31,1,101,1.08
31,2001,101,0.91
31,4001,101,0.99
31,6001,101,1.09
31,8001,101,1.12
31,10001,101,1.16
31,12001,101,1.13
31,14001,101,1.08
31,16001,101,0.91
31,18001,101,0.94
31,20001,101,0.86
31,22001,101,0.78
31,24001,101,0.86
31,26001,101,0.85
31,28001,101,0.98
31,30001,101,0.91
31,32001,101,0.92
31,34001,101,0.9
31,36001,101,0.91
31,38001,101,0.84
31,40001,101,0.78
31,42001,101,0.83
31,44001,101,0.82
31,46001,101,0.86
31,48001,101,0.94
31,50001,101,0.92
31,52001,101,0.9
31,54001,101,0.93
31,56001,101,1.09
31,58001,101,1.06
31,60001,101,1.08
31,62001,101,1.12
31,64001,101,1.09
31,65535,101,0.95
31,1,111,1.0
31,2001,111,0.97
31,4001,111,1.14
31,6001,111,1.06
31,8001,111,1.02
31,10001,111,1.09
31,12001,111,1.11
31,14001,111,0.98
31,16001,111,0.95
31,18001,111,0.92
31,20001,111,0.95
31,22001,111,0.83
31,24001,111,0.86
31,26001,111,0.89
31,28001,111,0.87
31,30001,111,1.0
31,32001,111,0.99
31,34001,111,0.83
31,36001,111,0.85
31,38001,111,0.85
31,40001,111,0.7
31,42001,111,0.8
31,44001,111,0.62
31,46001,111,0.76
31,48001,111,0.83
31,50001,111,0.92
31,52001,111,0.87
31,54001,111,0.99
31,56001,111,1.07
31,58001,111,0.97
31,60001,111,1.05
31,62001,111,1.08
31,64001,111,1.08
31,65535,111,0.95
31,1,121,1.02
31,2001,121,1.03
31,4001,121,0.91
31,6001,121,1.02
31,8001,121,1.14
31,10001,121,1.06
31,12001,121,1.02
31,14001,121,1.05
31,16001,121,0.91
31,18001,121,0.91
31,20001,121,0.89
31,22001,121,0.91
31,24001,121,0.87
31,26001,121,0.85
31,28001,121,0.84
31,30001,121,0.92
31,32001,121,1.01
31,34001,121,0.88
31,36001,121,0.88
31,38001,121,0.82
31,40001,121,0.8
31,42001,121,0.73
31,44001,121,0.71
31,46001,121,0.75
31,48001,121,0.83
31,50001,121,0.81
31,52001,121,0.86
31,54001,121,0.98
31,56001,121,1.03
31,58001,121,1.06
31,60001,121,1.08
31,62001,121,0.94
31,64001,121,0.96
31,65535,121,0.98
31,1,131,1.0
31,2001,131,0.99
31,4001,131,1.01
31,6001,131,1.01
31,8001,131,1.11
31,10001,131,1.14
31,12001,131,1.04
31,14001,131,0.99
31,16001,131,0.97
31,18001,131,0.78
31,20001,131,0.94
31,22001,131,0.79
31,24001,131,0.83
31,26001,131,0.87
31,28001,131,0.86
31,30001,131,0.91
31,32001,131,0.91
31,34001,131,0.96
31,36001,131,0.86
31,38001,131,0.8
31,40001,131,0.89
31,42001,131,0.8
31,44001,131,0.62
31,46001,131,0.71
31,48001,131,0.72
31,50001,131,0.84
31,52001,131,0.88
31,54001,131,0.9
31,56001,131,0.97
31,58001,131,1.0
31,60001,131,1.03
31,62001,131,0.99
31,64001,131,1.0
31,65535,131,0.99
31,1,141,0.97
31,2001,141,1.0
31,4001,141,0.82
31,6001,141,1.01
31,8001,141,1.11
31,10001,141,1.15
31,12001,141,1.04
31,14001,141,1.09
31,16001,141,0.82
31,18001,141,0.9
31,20001,141,0.76
31,22001,141,0.7
31,24001,141,0.81
31,26001,141,0.82
31,28001,141,0.84
31,30001,141,0.95
31,32001,141,0.92
31,34001,141,0.95
31,36001,141,0.84
31,38001,141,0.81
31,40001,141,0.75
31,42001,141,0.67
31,44001,141,0.67
31,46001,141,0.71
31,48001,141,0.77
31,50001,141,0.72
31,52001,141,0.82
31,54001,141,0.94
31,56001,141,1.07
31,58001,141,1.0
31,60001,141,0.94
31,62001,141,0.97
31,64001,141,1.0
31,65535,141,0.98
31,1,151,0.89
31,2001,151,1.0
31,4001,151,1.02
31,6001,151,1.02
31,8001,151,1.11
31,10001,151,1.13
31,12001,151,1.03
31,14001,151,0.95
31,16001,151,0.99
31,18001,151,0.83
31,20001,151,0.89
31,22001,151,0.76
31,24001,151,0.79
31,26001,151,0.87
31,28001,151,0.86
31,30001,151,0.87
31,32001,151,0.82
31,34001,151,0.81
31,36001,151,0.79
31,38001,151,0.69
31,40001,151,0.65
31,42001,151,0.67
31,44001,151,0.66
31,46001,151,0.63
31,48001,151,0.7
31,50001,151,0.8
31,52001,151,0.76
31,54001,151,0.88
31,56001,151,1.03
31,58001,151,1.04
31,60001,151,0.87
31,62001,151,1.06
31,64001,151,0.94
31,65535,151,0.93
31,1,161,0.92
31,2001,161,0.92
31,4001,161,0.97
31,6001,161,0.98
31,8001,161,1.11
31,10001,161,1.12
31,12001,161,0.98
31,14001,161,1.01
31,16001,161,0.94
31,18001,161,0.91
31,20001,161,0.81
31,22001,161,0.8
31,24001,161,0.86
31,26001,161,0.81
31,28001,161,0.84
31,30001,161,0.93
31,32001,161,0.96
31,34001,161,0.83
31,36001,161,0.8
31,38001,161,0.76
31,40001,161,0.77
31,42001,161,0.65
31,44001,161,0.55
31,46001,161,0.58
31,48001,161,0.68
31,50001,161,0.81
31,52001,161,0.83
31,54001,161,0.92
31,56001,161,0.99
31,58001,161,0.9
31,60001,161,0.9
31,62001,161,0.92
31,64001,161,0.84
31,65535,161,0.96
31,1,171,0.89
31,2001,171,0.93
31,4001,171,0.99
31,6001,171,0.86
31,8001,171,1.06
31,10001,171,1.09
31,12001,171,1.04
31,14001,171,0.98
31,16001,171,0.92
31,18001,171,0.91
31,20001,171,0.85
31,22001,171,0.83
31,24001,171,0.74
31,26001,171,0.87
31,28001,171,0.87
31,30001,171,0.89
31,32001,171,0.96
31,34001,171,0.93
31,36001,171,0.73
31,38001,171,0.72
31,40001,171,0.75
31,42001,171,0.58
31,44001,171,0.65
31,46001,171,0.66
31,48001,171,0.77
31,50001,171,0.73
31,52001,171,0.85
31,54001,171,0.93
31,56001,171,1.05
31,58001,171,1.05
31,60001,171,0.96
31,62001,171,0.95
31,64001,171,0.94
31,65535,171,0.86
31,1,181,0.85
31,2001,181,0.83
31,4001,181,0.97
31,6001,181,1.06
31,8001,181,1.13
31,10001,181,1.13
31,12001,181,0.95
31,14001,181,1.0
31,16001,181,0.99
31,18001,181,0.77
31,20001,181,0.81
31,22001,181,0.76
31,24001,181,0.84
31,26001,181,0.86
31,28001,181,0.82
31,30001,181,0.86
31,32001,181,0.83
31,34001,181,0.84
31,36001,181,0.79
31,38001,181,0.66
31,40001,181,0.67
31,42001,181,0.66
31,44001,181,0.54
31,46001,181,0.62
31,48001,181,0.65
31,50001,181,0.7
31,52001,181,0.76
31,54001,181,0.98
31,56001,181,1.01
31,58001,181,0.94
31,60001,181,0.94
31,62001,181,1.01
31,64001,181,0.91
31,65535,181,0.89
31,1,191,0.91
31,2001,191,0.96
31,4001,191,1.01
31,6001,191,1.06
31,8001,191,0.99
31,10001,191,1.15
31,12001,191,1.03
31,14001,191,1.0
31,16001,191,0.9
31,18001,191,0.71
31,20001,191,0.82
31,22001,191,0.8
31,24001,191,0.76
31,26001,191,0.8
31,28001,191,0.85
31,30001,191,0.94
31,32001,191,0.93
31,34001,191,0.86
31,36001,191,0.79
31,38001,191,0.6
31,40001,191,0.62
31,42001,191,0.59
31,44001,191,0.49
31,46001,191,0.67
31,48001,191,0.69
31,50001,191,0.72
31,52001,191,0.69
31,54001,191,0.84
31,56001,191,0.98
31,58001,191,1.02
31,60001,191,0.92
31,62001,191,0.9
31,64001,191,0.95
31,65535,191,0.83
31,1,201,0.92
31,2001,201,0.89
31,4001,201,0.9
31,6001,201,1.09
31,8001,201,1.09
31,10001,201,1.16
31,12001,201,1.0
31,14001,201,0.95
31,16001,201,0.87
31,18001,201,0.8
31,20001,201,0.76
31,22001,201,0.71
31,24001,201,0.81
31,26001,201,0.82
31,28001,201,0.82
31,30001,201,0.79
31,32001,201,0.88
31,34001,201,0.82
31,36001,201,0.73
31,38001,201,0.76
31,40001,201,0.54
31,42001,201,0.57
31,44001,201,0.63
31,46001,201,0.68
31,48001,201,0.7
31,50001,201,0.69
31,52001,201,0.76
31,54001,201,0.82
31,56001,201,0.95
31,58001,201,0.95
31,60001,201,0.94
31,62001,201,0.93
31,64001,201,0.92
31,65535,201,0.99
31,1,211,0.81
31,2001,211,0.85
31,4001,211,0.95
31,6001,211,0.99
31,8001,211,1.01
31,10001,211,1.06
31,12001,211,1.0
31,14001,211,0.89
31,16001,211,0.85
31,18001,211,0.83
31,20001,211,0.79
31,22001,211,0.74
31,24001,211,0.72
31,26001,211,0.75
31,28001,211,0.81
31,30001,211,0.81
31,32001,211,0.94
31,34001,211,0.79
31,36001,211,0.69
31,38001,211,0.7
31,40001,211,0.62
31,42001,211,0.47
31,44001,211,0.53
31,46001,211,0.65
31,48001,211,0.62
31,50001,211,0.79
31,52001,211,0.76
31,54001,211,0.87
31,56001,211,0.98
31,58001,211,0.91
31,60001,211,0.88
31,62001,211,0.92
31,64001,211,0.79
31,65535,211,0.83
31,1,221,0.91
31,2001,221,0.92
31,4001,221,0.97
31,6001,221,0.91
31,8001,221,0.95
31,10001,221,1.19
31,12001,221,1.02
31,14001,221,0.93
31,16001,221,0.87
31,18001,221,0.81
31,20001,221,0.78
31,22001,221,0.78
31,24001,221,0.72
31,26001,221,0.7
31,28001,221,0.8
31,30001,221,0.81
31,32001,221,0.87
31,34001,221,0.81
31,36001,221,0.66
31,38001,221,0.64
31,40001,221,0.63
31,42001,221,0.65
31,44001,221,0.46
31,46001,221,0.59
31,48001,221,0.77
31,50001,221,0.7
31,52001,221,0.78
31,54001,221,0.83
31,56001,221,0.99
31,58001,221,1.0
31,60001,221,0.94
31,62001,221,0.94
31,64001,221,0.83
31,65535,221,0.88
31,1,231,0.93
31,2001,231,0.97
31,4001,231,0.84
31,6001,231,0.92
31,8001,231,1.11
31,10001,231,1.18
31,12001,231,1.0
31,14001,231,0.99
31,16001,231,0.79
31,18001,231,0.9
31,20001,231,0.75
31,22001,231,0.7
31,24001,231,0.78
31,26001,231,0.79
31,28001,231,0.84
31,30001,231,0.87
31,32001,231,0.8
31,34001,231,0.79
31,36001,231,0.69
31,38001,231,0.72
31,40001,231,0.62
31,42001,231,0.54
31,44001,231,0.52
31,46001,231,0.59
31,48001,231,0.65
31,50001,231,0.69
31,52001,231,0.82
31,54001,231,0.82
31,56001,231,1.06
31,58001,231,0.87
31,60001,231,1.0
31,62001,231,0.88
31,64001,231,0.88
31,65535,231,0.89
31,1,241,0.91
31,2001,241,0.84
31,4001,241,0.88
31,6001,241,0.96
31,8001,241,0.97
31,10001,241,1.11
31,12001,241,0.92
31,14001,241,0.91
31,16001,241,0.81
31,18001,241,0.75
31,20001,241,0.76
31,22001,241,0.74
31,24001,241,0.69
31,26001,241,0.68
31,28001,241,0.8
31,30001,241,0.77
31,32001,241,0.9
31,34001,241,0.83
31,36001,241,0.68
31,38001,241,0.63
31,40001,241,0.58
31,42001,241,0.56
31,44001,241,0.55
31,46001,241,0.58
31,48001,241,0.56
31,50001,241,0.71
31,52001,241,0.83
31,54001,241,0.87
31,56001,241,1.0
31,58001,241,0.93
31,60001,241,0.95
31,62001,241,0.9
31,64001,241,0.93
31,65535,241,0.88
31,1,251,0.88
31,2001,251,0.84
31,4001,251,0.89
31,6001,251,1.0
31,8001,251,1.03
31,10001,251,1.1
31,12001,251,0.98
31,14001,251,0.84
31,16001,251,0.84
31,18001,251,0.78
31,20001,251,0.81
31,22001,251,0.79
31,24001,251,0.64
31,26001,251,0.81
31,28001,251,0.82
31,30001,251,0.77
31,32001,251,0.82
31,34001,251,0.75
31,36001,251,0.61
31,38001,251,0.62
31,40001,251,0.62
31,42001,251,0.56
31,44001,251,0.58
31,46001,251,0.5
31,48001,251,0.59
31,50001,251,0.7
31,52001,251,0.79
31,54001,251,0.88
31,56001,251,0.92
31,58001,251,0.85
31,60001,251,0.89
31,62001,251,0.72
31,64001,251,0.89
31,65535,251,0.89
31,1,254,0.89
31,2001,254,0.83
31,4001,254,0.87
31,6001,254,0.9
31,8001,254,1.03
31,10001,254,1.05
31,12001,254,0.97
31,14001,254,0.87
31,16001,254,0.9
31,18001,254,0.76
31,20001,254,0.72
31,22001,254,0.76
31,24001,254,0.69
31,26001,254,0.67
31,28001,254,0.72
31,30001,254,0.8
31,32001,254,0.76
31,34001,254,0.76
31,36001,254,0.66
31,38001,254,0.61
31,40001,254,0.52
31,42001,254,0.65
31,44001,254,0.47
31,46001,254,0.61
31,48001,254,0.62
31,50001,254,0.67
31,52001,254,0.77
31,54001,254,0.83
31,56001,254,0.98
31,58001,254,1.01
31,60001,254,0.92
31,62001,254,0.91
31,64001,254,0.9
31,65535,254,0.96
41,1,1,1.4
41,2001,1,1.36
41,4001,1,1.47
41,6001,1,1.32
41,8001,1,1.43
41,10001,1,1.34
41,12001,1,1.4
41,14001,1,1.34
41,16001,1,1.31
41,18001,1,1.41
41,20001,1,1.34
41,22001,1,1.41
41,24001,1,1.27
41,26001,1,1.43
41,28001,1,1.32
41,30001,1,1.29
41,32001,1,1.36
41,34001,1,1.34
41,36001,1,1.43
41,38001,1,1.42
41,40001,1,1.31
41,42001,1,1.38
41,44001,1,1.46
41,46001,1,1.4
41,48001,1,1.42
41,50001,1,1.4
41,52001,1,1.38
41,54001,1,1.4
41,56001,1,1.41
41,58001,1,1.36
41,60001,1,1.43
41,62001,1,1.35
41,64001,1,1.36
41,65535,1,1.34
41,1,11,1.31
41,2001,11,1.37
41,4001,11,1.29
41,6001,11,1.37
41,8001,11,1.38
41,10001,11,1.3
41,12001,11,1.4
41,14001,11,1.49
41,16001,11,1.33
41,18001,11,1.26
41,20001,11,1.36
41,22001,11,1.38
41,24001,11,1.36
41,26001,11,1.4
41,28001,11,1.36
41,30001,11,1.39
41,32001,11,1.3
41,34001,11,1.4
41,36001,11,1.34
41,38001,11,1.42
41,40001,11,1.22
41,42001,11,1.29
41,44001,11,1.23
41,46001,11,1.39
41,48001,11,1.28
41,50001,11,1.35
41,52001,11,1.38
41,54001,11,1.34
41,56001,11,1.45
41,58001,11,1.41
41,60001,11,1.34
41,62001,11,1.36
41,64001,11,1.32
41,65535,11,1.4
41,1,21,1.37
41,2001,21,1.35
41,4001,21,1.37
41,6001,21,1.3
41,8001,21,1.26
41,10001,21,1.48
41,12001,21,1.31
41,14001,21,1.34
41,16001,21,1.37
41,18001,21,1.36
41,20001,21,1.25
41,22001,21,1.38
41,24001,21,1.34
41,26001,21,1.36
41,28001,21,1.34
41,30001,21,1.25
41,32001,21,1.38
41,34001,21,1.22
41,36001,21,1.31
41,38001,21,1.38
41,40001,21,1.23
41,42001,21,1.22
41,44001,21,1.28
41,46001,21,1.28
41,48001,21,1.27
41,50001,21,1.24
41,52001,21,1.26
41,54001,21,1.33
41,56001,21,1.26
41,58001,21,1.42
41,60001,21,1.31
41,62001,21,1.44
41,64001,21,1.35
41,65535,21,1.35
41,1,31,1.39
41,2001,31,1.22
41,4001,31,1.45
41,6001,31,1.34
41,8001,31,1.41
41,10001,31,1.34
41,12001,31,1.28
41,14001,31,1.36
41,16001,31,1.38
41,18001,31,1.24
41,20001,31,1.37
41,22001,31,1.34
41,24001,31,1.23
41,26001,31,1.26
41,28001,31,1.31
41,30001,31,1.22
41,32001,31,1.22
41,34001,31,1.24
41,36001,31,1.27
41,38001,31,1.22
41,40001,31,1.14
41,42001,31,1.21
41,44001,31,1.17
41,46001,31,1.24
41,48001,31,1.32
41,50001,31,1.3
41,52001,31,1.33
41,54001,31,1.36
41,56001,31,1.26
41,58001,31,1.27
41,60001,31,1.44
41,62001,31,1.34
41,64001,31,1.36
41,65535,31,1.32
41,1,41,1.23
41,2001,41,1.31
41,4001,41,1.35
41,6001,41,1.38
41,8001,41,1.29
41,10001,41,1.28
41,12001,41,1.41
41,14001,41,1.39
41,16001,41,1.22
41,18001,41,1.24
41,20001,41,1.22
41,22001,41,1.24
41,24001,41,1.26
41,26001,41,1.24
41,28001,41,1.18
41,30001,41,1.19
41,32001,41,1.25
41,34001,41,1.16
41,36001,41,1.21
41,38001,41,1.22
41,40001,41,1.22
41,42001,41,1.09
41,44001,41,1.18
41,46001,41,1.25
41,48001,41,1.23
41,50001,41,1.26
41,52001,41,1.3
41,54001,41,1.22
41,56001,41,1.29
41,58001,41,1.4
41,60001,41,1.29
41,62001,41,1.28
41,64001,41,1.37
41,65535,41,1.3
41,1,51,1.19
41,2001,51,1.36
41,4001,51,1.3
41,6001,51,1.38
41,8001,51,1.32
41,10001,51,1.31
41,12001,51,1.41
41,14001,51,1.27
41,16001,51,1.3
41,18001,51,1.26
41,20001,51,1.3
41,22001,51,1.23
41,24001,51,1.24
41,26001,51,1.32
41,28001,51,1.24
41,30001,51,1.24
41,32001,51,1.2
41,34001,51,1.27
41,36001,51,1.16
41,38001,51,1.17
41,40001,51,1.12
41,42001,51,1.14
41,44001,51,1.15
41,46001,51,1.1
41,48001,51,1.2
41,50001,51,1.26
41,52001,51,1.24
41,54001,51,1.25
41,56001,51,1.29
41,58001,51,1.33
41,60001,51,1.32
41,62001,51,1.31
41,64001,51,1.36
41,65535,51,1.34
41,1,61,1.36
41,2001,61,1.2
41,4001,61,1.25
41,6001,61,1.25
41,8001,61,1.3
41,10001,61,1.44
41,12001,61,1.32
41,14001,61,1.28
41,16001,61,1.29
41,18001,61,1.25
41,20001,61,1.21
41,22001,61,1.11
41,24001,61,1.2
41,26001,61,1.18
41,28001,61,1.31
41,30001,61,1.25
41,32001,61,1.26
41,34001,61,1.23
41,36001,61,1.16
41,38001,61,1.14
41,40001,61,1.09
41,42001,61,1.09
41,44001,61,1.12
41,46001,61,1.08
41,48001,61,1.04
41,50001,61,1.14
41,52001,61,1.18
41,54001,61,1.17
41,56001,61,1.22
41,58001,61,1.33
41,60001,61,1.24
41,62001,61,1.29
41,64001,61,1.17
41,65535,61,1.3
41,1,71,1.2
41,2001,71,1.24
41,4001,71,1.33
41,6001,71,1.32
41,8001,71,1.31
41,10001,71,1.37
41,12001,71,1.27
41,14001,71,1.24
41,16001,71,1.22
41,18001,71,1.14
41,20001,71,1.16
41,22001,71,1.17
41,24001,71,1.17
41,26001,71,1.12
41,28001,71,1.2
41,30001,71,1.19
41,32001,71,1.25
41,34001,71,1.2
41,36001,71,1.19
41,38001,71,1.06
41,40001,71,1.01
41,42001,71,1.11
41,44001,71,1.05
41,46001,71,1.08
41,48001,71,1.07
41,50001,71,1.14
41,52001,71,1.16
41,54001,71,1.21
41,56001,71,1.15
41,58001,71,1.31
41,60001,71,1.26
41,62001,71,1.23
41,64001,71,1.34
41,65535,71,1.21
41,1,81,1.18
41,2001,81,1.31
41,4001,81,1.31
41,6001,81,1.29
41,8001,81,1.32
41,10001,81,1.41
41,12001,81,1.2
41,14001,81,1.2
41,16001,81,1.17
41,18001,81,1.14
41,20001,81,1.25
41,22001,81,1.12
41,24001,81,1.1
41,26001,81,1.16
41,28001,81,1.24
41,30001,81,1.15
41,32001,81,1.16
41,34001,81,1.16
41,36001,81,1.13
41,38001,81,1.04
41,40001,81,1.02
41,42001,81,1.02
41,44001,81,0.96
41,46001,81,1.04
41,48001,81,0.97
41,50001,81,1.05
41,52001,81,1.19
41,54001,81,1.22
41,56001,81,1.16
41,58001,81,1.26
41,60001,81,1.29
41,62001,81,1.2
41,64001,81,1.19
41,65535,81,1.28
41,1,91,1.2
41,2001,91,1.16
41,4001,91,1.31
41,6001,91,1.35
41,8001,91,1.38
41,10001,91,1.32
41,12001,91,1.21
41,14001,91,1.26
41,16001,91,1.13
41,18001,91,1.18
41,20001,91,1.13
41,22001,91,1.18
41,24001,91,1.05
41,26001,91,1.16
41,28001,91,1.16
41,30001,91,1.14
41,32001,91,1.19
41,34001,91,1.1
41,36001,91,1.12
41,38001,91,1.09
41,40001,91,1.06
41,42001,91,1.04
41,44001,91,0.91
41,46001,91,1.05
41,48001,91,1.1
41,50001,91,1.0
41,52001,91,1.07
41,54001,91,1.15
41,56001,91,1.17
41,58001,91,1.19
41,60001,91,1.24
41,62001,91,1.09
41,64001,91,1.17
41,65535,91,1.29
41,1,101,1.23
41,2001,101,1.21
41,4001,101,1.3
41,6001,101,1.18
41,8001,101,1.28
41,10001,101,1.23
41,12001,101,1.22
41,14001,101,1.16
41,16001,101,1.19
41,18001,101,1.11
41,20001,101,1.14
41,22001,101,1.14
41,24001,101,1.17
41,26001,101,1.11
41,28001,101,1.1
41,30001,101,1.13
41,32001,101,1.16
41,34001,101,1.09
41,36001,101,1.02
41,38001,101,0.97
41,40001,101,1.02
41,42001,101,0.87
41,44001,101,0.89
41,46001,101,0.89
41,48001,101,1.02
