bri,mired,watt
101,465,0.78
101,471,0.78
101,477,0.71
101,483,0.71
101,489,0.71
101,495,0.71
106,153,1.07
106,159,1.07
106,165,1.07
106,171,1.07
106,177,1.07
106,183,1.07
106,189,1.07
106,195,1.14
106,201,1.14
106,207,1.14
106,213,1.21
106,219,1.21
106,225,1.21
106,231,1.21
106,237,1.21
106,243,1.21
106,249,1.21
106,255,1.14
106,261,1.14
106,267,1.14
106,273,1.14
106,279,1.14
106,285,1.14
106,291,1.14
106,297,1.14
106,303,1.14
106,309,1.14
106,315,1.14
106,321,1.07
106,327,1.07
106,333,1.07
106,339,1.07
106,345,1.07
106,351,1.07
106,357,1.07
106,363,1.07
106,369,1.07
106,375,1.07
106,381,1.07
106,387,1.07
106,393,1.07
106,399,0.92
106,405,0.92
106,411,0.92
106,417,0.92
106,423,0.92
106,429,0.92
106,435,0.92
106,441,0.85
106,447,0.85
106,453,0.85
106,459,0.85
106,465,0.85
106,471,0.85
106,477,0.85
106,483,0.78
106,489,0.78
106,495,0.78
111,153,1.07
111,159,1.07
111,165,1.07
111,171,1.14
111,177,1.14
111,183,1.14
111,189,1.14
111,195,1.14
111,201,1.14
111,207,1.14
111,213,1.14
111,219,1.21
111,225,1.21
111,231,1.21
111,237,1.21
111,243,1.21
111,249,1.21
111,255,1.28
111,261,1.28
111,267,1.28
111,273,1.28
111,279,1.28
111,285,1.28
111,291,1.28
111,297,1.21
111,303,1.21
111,309,1.21
111,315,1.14
111,321,1.14
111,327,1.14
111,333,1.14
111,339,1.14
111,345,1.14
111,351,1.14
111,357,1.14
111,363,1.14
111,369,1.14
111,375,1.14
111,381,1.14
111,387,1.14
111,393,1.14
111,399,1.07
111,405,1.07
111,411,1.07
111,417,1.07
111,423,1.0
111,429,1.0
111,435,1.0
111,441,0.92
111,447,0.92
111,453,0.92
111,459,0.85
111,465,0.85
111,471,0.85
111,477,0.85
111,483,0.85
111,489,0.85
111,495,0.85
116,153,0.78
116,159,0.78
116,165,0.78
116,171,1.14
116,177,1.14
116,183,1.14
116,189,1.14
116,195,1.21
116,201,1.21
116,207,1.21
116,213,1.21
116,219,1.28
116,225,1.28
116,231,1.35
116,237,1.35
116,243,1.35
116,249,1.35
116,255,1.35
116,261,1.35
116,267,1.35
116,273,1.35
116,279,1.28
116,285,1.28
116,291,1.28
116,297,1.28
116,303,1.28
116,309,1.28
116,315,1.21
116,321,1.21
116,327,1.21
116,333,1.21
116,339,1.21
116,345,1.21
116,351,1.21
116,357,1.21
116,363,1.21
116,369,1.21
116,375,1.14
116,381,1.14
116,387,1.14
116,393,1.14
116,399,1.07
116,405,1.07
116,411,1.07
116,417,1.07
116,423,1.0
116,429,1.0
116,435,0.92
116,441,0.92
116,447,0.92
116,453,0.92
116,459,0.92
116,465,0.92
116,471,0.92
116,477,0.92
116,483,0.85
116,489,0.85
116,495,0.85
121,153,0.78
121,159,0.78
121,165,0.78
121,171,1.21
121,177,1.21
121,183,1.21
121,189,1.21
121,195,1.28
121,201,1.28
121,207,1.28
121,213,1.35
121,219,1.35
121,225,1.35
121,231,1.43
121,237,1.43
121,243,1.43
121,249,1.43
121,255,1.43
121,261,1.43
121,267,1.43
121,273,1.35
121,279,1.35
121,285,1.35
121,291,1.35
121,297,1.35
121,303,1.35
121,309,1.35
121,315,1.28
121,321,1.28
121,327,1.28
121,333,1.21
121,339,1.21
121,345,1.21
121,351,1.21
121,357,1.28
121,363,1.28
121,369,1.28
121,375,1.28
121,381,1.21
121,387,1.21
121,393,1.21
121,399,1.07
121,405,1.07
121,411,1.07
121,417,1.07
121,423,1.07
121,429,1.07
121,435,1.07
121,441,1.0
121,447,1.0
121,453,1.0
121,459,1.0
121,465,1.0
121,471,1.0
121,477,0.85
121,483,0.85
121,489,0.85
121,495,0.85
126,153,0.85
126,159,0.85
126,165,0.85
126,171,0.85
126,177,1.28
126,183,1.28
126,189,1.35
126,195,1.35
126,201,1.35
126,207,1.35
126,213,1.35
126,219,1.35
126,225,1.35
126,231,1.35
126,237,1.5
126,243,1.5
126,249,1.5
126,255,1.5
126,261,1.5
126,267,1.5
126,273,1.5
126,279,1.5
126,285,1.5
126,291,1.5
126,297,1.43
126,303,1.43
126,309,1.43
126,315,1.35
126,321,1.35
126,327,1.35
126,333,1.35
126,339,1.35
126,345,1.35
126,351,1.35
126,357,1.35
126,363,1.35
126,369,1.35
126,375,1.35
126,381,1.21
126,387,1.21
126,393,1.14
126,399,1.14
126,405,1.14
126,411,1.14
126,417,1.07
126,423,1.07
126,429,1.07
126,435,1.07
126,441,1.0
126,447,1.0
126,453,1.0
126,459,1.0
126,465,1.0
126,471,1.0
126,477,0.92
126,483,0.92
126,489,0.92
126,495,0.92
131,153,0.85
131,159,0.85
131,165,0.85
131,171,0.85
131,177,1.35
131,183,1.35
131,189,1.43
131,195,1.43
131,201,1.43
131,207,1.43
131,213,1.43
131,219,1.43
131,225,1.43
131,231,1.43
131,237,1.5
131,243,1.5
131,249,1.57
131,255,1.57
131,261,1.57
131,267,1.57
131,273,1.5
131,279,1.5
131,285,1.5
131,291,1.5
131,297,1.43
131,303,1.43
131,309,1.43
131,315,1.43
131,321,1.43
131,327,1.43
131,333,1.35
131,339,1.35
131,345,1.35
131,351,1.35
131,357,1.35
131,363,1.35
131,369,1.35
131,375,1.35
131,381,1.28
131,387,1.28
131,393,1.21
131,399,1.21
131,405,1.21
131,411,1.21
131,417,1.14
131,423,1.14
131,429,1.14
131,435,1.14
131,441,1.07
131,447,1.07
131,453,1.0
131,459,1.0
131,465,1.0
131,471,1.0
131,477,0.92
131,483,0.92
131,489,0.92
131,495,0.92
136,153,0.85
136,159,0.85
136,165,0.85
136,171,1.43
136,177,1.43
136,183,1.43
136,189,1.43
136,195,1.43
136,201,1.43
136,207,1.43
136,213,1.5
136,219,1.5
136,225,1.5
136,231,1.57
136,237,1.57
136,243,1.57
136,249,1.57
136,255,1.64
136,261,1.64
136,267,1.64
136,273,1.64
136,279,1.64
136,285,1.64
136,291,1.5
136,297,1.5
136,303,1.5
136,309,1.5
136,315,1.5
136,321,1.5
136,327,1.5
136,333,1.43
136,339,1.43
136,345,1.43
136,351,1.43
136,357,1.43
136,363,1.43
136,369,1.43
136,375,1.43
136,381,1.43
136,387,1.43
136,393,1.43
136,399,1.28
136,405,1.28
136,411,1.28
136,417,1.14
136,423,1.14
136,429,1.14
136,435,1.14
136,441,1.14
136,447,1.14
136,453,1.14
136,459,1.0
136,465,1.0
136,471,1.0
136,477,0.92
136,483,0.92
136,489,0.92
136,495,0.92
141,153,0.92
141,159,0.92
141,165,0.92
141,171,1.5
141,177,1.5
141,183,1.5
141,189,1.5
141,195,1.5
141,201,1.5
141,207,1.5
141,213,1.64
141,219,1.64
141,225,1.64
141,231,1.64
141,237,1.64
141,243,1.64
141,249,1.64
141,255,1.71
141,261,1.71
141,267,1.71
141,273,1.71
141,279,1.71
141,285,1.71
141,291,1.64
141,297,1.64
141,303,1.64
141,309,1.64
141,315,1.57
141,321,1.57
141,327,1.57
141,333,1.5
141,339,1.5
141,345,1.5
141,351,1.5
141,357,1.5
141,363,1.5
141,369,1.5
141,375,1.5
141,381,1.5
141,387,1.5
141,393,1.5
141,399,1.28
141,405,1.28
141,411,1.28
141,417,1.21
141,423,1.21
141,429,1.21
141,435,1.14
141,441,1.14
141,447,1.14
141,453,1.14
141,459,1.07
141,465,1.07
141,471,1.07
141,477,1.0
141,483,1.0
141,489,1.0
141,495,1.0
146,153,0.92
146,159,0.92
146,165,0.92
146,171,1.57
146,177,1.57
146,183,1.57
146,189,1.64
146,195,1.64
146,201,1.64
146,207,1.64
146,213,1.71
146,219,1.71
146,225,1.71
146,231,1.78
146,237,1.78
146,243,1.78
146,249,1.85
146,255,1.85
146,261,1.85
146,267,1.85
146,273,1.78
146,279,1.78
146,285,1.78
146,291,1.78
146,297,1.71
146,303,1.71
146,309,1.64
146,315,1.64
146,321,1.64
146,327,1.64
146,333,1.57
