bri,mired,watt
171,433,2.2
171,443,2.1
171,453,2.0
171,454,2.0
176,153,2.3
176,163,2.4
176,173,2.5
176,183,2.6
176,193,2.8
176,203,2.9
176,213,3.0
176,223,3.1
176,233,3.3
176,243,3.4
176,253,3.5
176,263,3.5
176,273,3.4
176,283,3.3
176,293,3.3
176,303,3.2
176,313,3.2
176,323,3.1
176,333,3.1
176,343,3.0
176,353,3.0
176,363,3.0
176,373,2.9
176,383,2.8
176,393,2.7
176,403,2.6
176,413,2.5
176,423,2.4
176,433,2.3
176,443,2.2
176,453,2.1
176,454,2.1
181,153,2.4
181,163,2.5
181,173,2.6
181,183,2.7
181,193,2.9
181,203,3.0
181,213,3.2
181,223,3.3
181,233,3.4
181,243,3.6
181,253,3.7
181,263,3.6
181,273,3.6
181,283,3.5
181,293,3.4
181,303,3.4
181,313,3.3
181,323,3.2
181,333,3.2
181,343,3.2
181,353,3.1
181,363,3.1
181,373,3.0
181,383,2.9
181,393,2.8
181,403,2.7
181,413,2.6
181,423,2.5
181,433,2.4
181,443,2.3
181,453,2.2
181,454,2.2
186,153,2.5
186,163,2.6
186,173,2.7
186,183,2.9
186,193,3.0
186,203,3.1
186,213,3.3
186,223,3.4
186,233,3.6
186,243,3.7
186,253,3.8
186,263,3.8
186,273,3.7
186,283,3.6
186,293,3.6
186,303,3.5
186,313,3.4
186,323,3.4
186,333,3.4
186,343,3.3
186,353,3.3
186,363,3.3
186,373,3.2
186,383,3.1
186,393,3.0
186,403,2.8
186,413,2.7
186,423,2.6
186,433,2.5
186,443,2.4
186,453,2.3
186,454,2.3
191,153,2.6
191,163,2.7
191,173,2.8
191,183,3.0
191,193,3.1
191,203,3.3
191,213,3.4
191,223,3.6
191,233,3.8
191,243,3.9
191,253,4.1
191,263,4.0
191,273,3.9
191,283,3.8
191,293,3.7
191,303,3.7
191,313,3.6
191,323,3.5
191,333,3.5
191,343,3.5
191,353,3.4
191,363,3.4
191,373,3.3
191,383,3.2
191,393,3.1
191,403,2.9
191,413,2.8
191,423,2.7
191,433,2.6
191,443,2.5
191,453,2.4
191,454,2.4
196,153,2.7
196,163,2.8
196,173,3.0
196,183,3.1
196,193,3.3
196,203,3.4
196,213,3.6
196,223,3.7
196,233,3.9
196,243,4.1
196,253,4.2
196,263,4.1
196,273,4.1
196,283,4.0
196,293,3.9
196,303,3.8
196,313,3.8
196,323,3.7
196,333,3.7
196,343,3.6
196,353,3.6
196,363,3.6
196,373,3.5
196,383,3.3
196,393,3.2
196,403,3.0
196,413,2.9
196,423,2.8
196,433,2.7
196,443,2.6
196,453,2.5
196,454,2.4
201,153,2.8
201,163,2.9
201,173,3.1
201,183,3.2
201,193,3.4
201,203,3.6
201,213,3.7
201,223,3.9
201,233,4.1
201,243,4.3
201,253,4.4
201,263,4.3
201,273,4.3
201,283,4.2
201,293,4.1
201,303,4.0
201,313,3.9
201,323,3.9
201,333,3.8
201,343,3.8
201,353,3.7
201,363,3.7
201,373,3.6
201,383,3.5
201,393,3.3
201,403,3.2
201,413,3.1
201,423,2.9
201,433,2.8
201,443,2.7
201,453,2.6
201,454,2.5
206,153,2.9
206,163,3.0
206,173,3.2
206,183,3.4
206,193,3.6
206,203,3.7
206,213,3.9
206,223,4.1
206,233,4.3
206,243,4.5
206,253,4.6
206,263,4.5
206,273,4.4
206,283,4.4
206,293,4.3
206,303,4.2
206,313,4.1
206,323,4.0
206,333,4.0
206,343,3.9
206,353,3.9
206,363,3.9
206,373,3.8
206,383,3.6
206,393,3.5
206,403,3.3
206,413,3.2
206,423,3.0
206,433,2.9
206,443,2.8
206,453,2.7
206,454,2.6
211,153,3.0
211,163,3.2
211,173,3.3
211,183,3.5
211,193,3.7
211,203,3.9
211,213,4.1
211,223,4.3
211,233,4.5
211,243,4.7
211,253,4.8
211,263,4.7
211,273,4.6
211,283,4.6
211,293,4.5
211,303,4.4
211,313,4.3
211,323,4.2
211,333,4.2
211,343,4.1
211,353,4.1
211,363,4.1
211,373,3.9
211,383,3.8
211,393,3.6
211,403,3.5
211,413,3.3
211,423,3.2
211,433,3.0
211,443,2.9
211,453,2.8
211,454,2.7
216,153,3.1
216,163,3.3
216,173,3.5
216,183,3.6
216,193,3.9
216,203,4.0
216,213,4.2
216,223,4.4
216,233,4.6
216,243,4.9
216,253,5.0
216,263,4.9
216,273,4.8
216,283,4.7
216,293,4.6
216,303,4.6
216,313,4.5
216,323,4.4
216,333,4.3
216,343,4.3
216,353,4.3
216,363,4.2
216,373,4.1
216,383,3.9
216,393,3.8
216,403,3.6
216,413,3.4
216,423,3.3
216,433,3.1
216,443,3.0
216,453,2.9
216,454,2.8
221,153,3.3
221,163,3.4
221,173,3.6
221,183,3.8
221,193,4.0
221,203,4.2
221,213,4.4
221,223,4.6
221,233,4.8
221,243,5.1
221,253,5.2
221,263,5.2
221,273,5.0
221,283,4.9
221,293,4.8
221,303,4.7
221,313,4.7
221,323,4.6
221,333,4.5
221,343,4.5
221,353,4.4
221,363,4.4
221,373,4.3
221,383,4.1
221,393,3.9
221,403,3.7
221,413,3.6
221,423,3.4
221,433,3.2
221,443,3.1
221,453,3.0
221,454,3.0
226,153,3.4
226,163,3.5
226,173,3.7
226,183,3.9
226,193,4.2
226,203,4.4
226,213,4.6
226,223,4.8
226,233,5.0
226,243,5.3
226,253,5.5
226,263,5.4
226,273,5.2
226,283,5.2
226,293,5.0
226,303,4.9
226,313,4.9
226,323,4.8
226,333,4.7
226,343,4.6
226,353,4.6
226,363,4.6
226,373,4.5
226,383,4.2
226,393,4.1
226,403,3.9
226,413,3.7
226,423,3.5
226,433,3.4
226,443,3.2
226,453,3.1
226,454,3.0
231,153,3.5
231,163,3.7
231,173,3.9
231,183,4.1
231,193,4.3
231,203,4.6
231,213,4.8
231,223,5.0
231,233,5.2
231,243,5.5
231,253,5.7
231,263,5.6
231,273,5.5
231,283,5.4
231,293,5.2
231,303,5.1
231,313,5.1
231,323,5.0
231,333,4.9
231,343,4.9
231,353,4.8
231,363,4.7
231,373,4.6
231,383,4.4
231,393,4.2
231,403,4.0
231,413,3.9
231,423,3.7
231,433,3.5
231,443,3.3
231,453,3.2
231,454,3.2
236,153,3.6
236,163,3.8
236,173,4.0
236,183,4.3
236,193,4.5
236,203,4.8
236,213,5.0
236,223,5.2
236,233,5.5
236,243,5.7
236,253,5.9
236,263,5.8
236,273,5.7
236,283,5.6
236,293,5.5
236,303,5.4
236,313,5.3
236,323,5.2
236,333,5.1
236,343,5.0
236,353,5.0
236,363,4.9
236,373,4.8
236,383,4.6
236,393,4.4
236,403,4.2
236,413,4.0
236,423,3.8
236,433,3.6
236,443,3.5
236,453,3.3
236,454,3.3
241,153,3.8
241,163,4.0
241,173,4.2
241,183,4.4
241,193,4.7
241,203,4.9
241,213,5.2
241,223,5.4
241,233,5.7
241,243,6.0
241,253,6.2
241,263,6.0
241,273,5.9
241,283,5.8
241,293,5.7
241,303,5.6
241,313,5.4
241,323,5.4
241,333,5.3
241,343,5.2
241,353,5.2
241,363,5.1
241,373,5.0
241,383,4.7
241,393,4.5
241,403,4.3
241,413,4.1
241,423,4.0
241,433,3.8
241,443,3.6
241,453,3.4
241,454,3.4
246,153,3.9
246,163,4.1
246,173,4.3
246,183,4.6
246,193,4.8
246,203,5.1
246,213,5.4
246,223,5.6
246,233,5.9
246,243,6.2
246,253,6.4
246,263,6.3
246,273,6.1
246,283,6.0
246,293,5.9
246,303,5.8
246,313,5.7
246,323,5.6
246,333,5.5
246,343,5.4
246,353,5.4
246,363,5.3
246,373,5.2
246,383,4.9
246,393,4.7
246,403,4.5
246,413,4.3
246,423,4.1
246,433,3.9
246,443,3.7
246,453,3.6
246,454,3.5
251,153,4.0
251,163,4.2
251,173,4.5
251,183,4.7
251,193,5.0
251,203,5.3
251,213,5.6
251,223,5.8
251,233,6.1
251,243,6.4
251,253,6.7
251,263,6.5
251,273,6.4
251,283,6.3
251,293,6.1
251,303,6.0
251,313,5.9
251,323,5.8
251,333,5.7
251,343,5.6
251,353,5.6
251,363,5.5
251,373,5.4
251,383,5.1
251,393,4.9
251,403,4.6
251,413,4.5
251,423,4.3
251,433,4.0
251,443,3.9
251,453,3.7
251,454,3.6
255,153,4.1
255,163,4.4
255,173,4.6
255,183,4.9
255,193,5.2
255,203,5.5
255,213,5.7
255,223,6.0
255,233,6.3
255,243,6.6
255,253,6.9
255,263,6.7
255,273,6.6
255,283,6.4
255,293,6.3
255,303,6.2
255,313,6.1
255,323,5.9
255,333,5.9
255,343,5.8
255,353,5.8
255,363,5.7
255,373,5.6
255,383,5.3
255,393,5.0
255,403,4.8
255,413,4.6
255,423,4.4
255,433,4.1
255,443,3.9
255,453,3.8
255,454,3.7
