bri,mired,watt
196,395,4.38
196,405,4.4
196,415,4.42
196,425,4.43
196,435,4.52
196,445,4.49
196,455,4.52
196,465,4.55
196,475,4.65
196,485,4.66
196,495,4.73
201,155,4.66
201,165,4.57
201,175,4.53
201,185,4.51
201,195,4.52
201,205,4.51
201,215,4.48
201,225,4.48
201,235,4.47
201,245,4.49
201,255,4.42
201,265,4.54
201,275,4.43
201,285,4.39
201,295,4.43
201,305,4.43
201,315,4.44
201,325,4.5
201,335,4.43
201,345,4.58
201,355,4.43
201,365,4.57
201,375,4.53
201,385,4.5
201,395,4.57
201,405,4.59
201,415,4.6
201,425,4.61
201,435,4.66
201,445,4.61
201,455,4.69
201,465,4.68
201,475,4.75
201,485,4.8
201,495,4.88
206,155,4.78
206,165,4.75
206,175,4.68
206,185,4.75
206,195,4.66
206,205,4.7
206,215,4.62
206,225,4.67
206,235,4.65
206,245,4.7
206,255,4.63
206,265,4.55
206,275,4.68
206,285,4.65
206,295,4.63
206,305,4.63
206,315,4.65
206,325,4.63
206,335,4.63
206,345,4.62
206,355,4.7
206,365,4.67
206,375,4.7
206,385,4.75
206,395,4.73
206,405,4.81
206,415,4.84
206,425,4.82
206,435,4.89
206,445,4.87
206,455,4.98
206,465,4.98
206,475,5.01
206,485,4.97
206,495,4.97
211,155,4.93
211,165,4.88
211,175,4.88
211,185,4.85
211,195,4.88
211,205,4.85
211,215,4.82
211,225,4.86
211,235,4.79
211,245,4.79
211,255,4.74
211,265,4.7
211,275,4.8
211,285,4.78
211,295,4.76
211,305,4.78
211,315,4.79
211,325,4.8
211,335,4.81
211,345,4.79
211,355,4.81
211,365,4.81
211,375,4.9
211,385,4.9
211,395,4.95
211,405,4.95
211,415,4.93
211,425,4.99
211,435,5.08
211,445,5.0
211,455,4.97
211,465,4.96
211,475,4.97
211,485,4.97
211,495,4.89
216,155,4.99
216,165,4.94
216,175,4.99
216,185,4.97
216,195,4.99
216,205,5.01
216,215,4.98
216,225,4.96
216,235,4.94
216,245,4.96
216,255,4.91
216,265,4.94
216,275,4.97
216,285,4.95
216,295,4.93
216,305,4.96
216,315,4.96
216,325,5.01
216,335,4.99
216,345,5.01
216,355,4.97
216,365,4.99
216,375,5.01
216,385,4.94
216,395,4.98
216,405,4.99
216,415,4.95
216,425,5.0
216,435,5.0
216,445,4.9
216,455,4.91
216,465,4.89
216,475,4.92
216,485,4.89
216,495,4.92
221,155,4.96
221,165,4.91
221,175,4.96
221,185,4.96
221,195,4.88
221,205,5.03
221,215,4.99
221,225,4.95
221,235,4.94
221,245,4.88
221,255,4.93
221,265,4.92
221,275,4.95
221,285,4.95
221,295,4.96
221,305,5.02
221,315,4.99
221,325,4.96
221,335,4.96
221,345,4.97
221,355,4.91
221,365,4.97
221,375,4.93
221,385,4.94
221,395,4.89
221,405,4.96
221,415,4.96
221,425,4.94
221,435,4.92
221,445,4.87
221,455,4.91
221,465,4.92
221,475,4.86
221,485,4.94
221,495,4.84
226,155,4.95
226,165,4.88
226,175,4.99
226,185,4.91
226,195,4.97
226,205,4.99
226,215,4.86
226,225,4.92
226,235,4.92
226,245,4.92
226,255,4.93
226,265,4.92
226,275,4.99
226,285,4.95
226,295,4.87
226,305,4.94
226,315,4.95
226,325,4.94
226,335,4.95
226,345,4.93
226,355,4.91
226,365,4.93
226,375,4.88
226,385,4.87
226,395,4.9
226,405,4.89
226,415,4.89
226,425,4.94
226,435,4.94
226,445,4.94
226,455,4.86
226,465,4.89
226,475,4.88
226,485,4.92
226,495,4.85
231,155,4.9
231,165,4.89
231,175,4.88
231,185,4.92
231,195,4.88
231,205,4.87
231,215,4.9
231,225,4.93
231,235,4.9
231,245,4.96
231,255,4.83
231,265,4.88
231,275,4.88
231,285,4.9
231,295,4.92
231,305,4.93
231,315,4.92
231,325,4.83
231,335,4.89
231,345,4.93
231,355,4.92
231,365,4.87
231,375,4.87
231,385,4.84
231,395,4.87
231,405,4.93
231,415,4.86
231,425,4.88
231,435,4.88
231,445,4.89
231,455,4.89
231,465,4.89
231,475,4.85
231,485,4.85
231,495,4.79
236,155,4.87
236,165,4.85
236,175,4.88
236,185,4.85
236,195,4.89
236,205,4.91
236,215,4.88
236,225,4.94
236,235,4.9
236,245,4.89
236,255,4.91
236,265,4.91
236,275,4.94
236,285,4.95
236,295,4.91
236,305,4.92
236,315,4.87
236,325,4.86
236,335,4.88
236,345,4.86
236,355,4.89
236,365,4.9
236,375,4.9
236,385,4.84
236,395,4.86
236,405,4.88
236,415,4.91
236,425,4.87
236,435,4.88
236,445,4.81
236,455,4.86
236,465,4.78
236,475,4.91
236,485,4.78
236,495,4.86
241,155,4.82
241,165,4.85
241,175,4.87
241,185,4.84
241,195,4.85
241,205,4.83
241,215,4.87
241,225,4.82
241,235,4.9
241,245,4.85
241,255,4.91
241,265,4.92
241,275,4.94
241,285,4.87
241,295,4.87
241,305,4.93
241,315,4.89
241,325,4.88
241,335,4.89
241,345,4.88
241,355,4.84
241,365,4.83
241,375,4.8
241,385,4.89
241,395,4.89
241,405,4.87
241,415,4.87
241,425,4.81
241,435,4.86
241,445,4.85
241,455,4.86
241,465,4.84
241,475,4.84
241,485,4.84
241,495,4.86
246,155,4.8
246,165,4.78
246,175,4.9
246,185,4.86
246,195,4.82
246,205,4.87
246,215,4.86
246,225,4.86
246,235,4.85
246,245,4.86
246,255,4.86
246,265,4.85
246,275,4.83
246,285,4.91
246,295,4.8
246,305,4.86
246,315,4.84
246,325,4.84
246,335,4.88
246,345,4.83
246,355,4.89
246,365,4.89
246,375,4.8
246,385,4.81
246,395,4.89
246,405,4.81
246,415,4.86
246,425,4.77
246,435,4.83
