bri,mired,watt
106,261,2.05
106,271,2.2
106,281,2.2
106,291,2.2
106,301,2.0
106,311,2.0
106,321,2.0
106,331,2.0
106,341,2.0
106,351,2.0
106,361,1.85
106,371,1.75
106,381,1.85
106,391,1.85
106,401,1.85
106,411,1.85
106,421,1.75
106,431,1.75
106,441,1.65
106,451,1.8
106,461,1.7
106,471,1.85
106,481,1.75
106,491,1.75
106,501,1.75
106,511,1.6
106,521,1.6
106,531,1.6
106,541,1.75
106,551,1.75
106,561,1.65
106,571,1.65
106,581,1.65
106,591,1.75
106,601,1.55
106,611,1.55
106,621,1.55
106,631,1.55
106,641,1.55
106,651,1.55
106,661,1.55
106,666,1.4
111,111,2.15
111,121,2.5
111,131,2.2
111,141,2.45
111,151,2.45
111,161,2.45
111,171,2.45
111,181,2.3
111,191,2.45
111,201,2.45
111,211,2.15
111,221,2.15
111,231,2.35
111,241,2.55
111,251,2.35
111,261,2.15
111,271,2.35
111,281,2.35
111,291,2.35
111,301,2.35
111,311,2.2
111,321,2.2
111,331,2.2
111,341,2.05
111,351,2.05
111,361,2.05
111,371,2.2
111,381,2.2
111,391,2.0
111,401,2.0
111,411,2.0
111,421,2.0
111,431,2.0
111,441,1.85
111,451,1.85
111,461,1.85
111,471,1.7
111,481,2.0
111,491,1.85
111,501,1.85
111,511,1.85
111,521,1.85
111,531,1.85
111,541,1.85
111,551,1.85
111,561,1.75
111,571,1.75
111,581,1.75
111,591,1.65
111,601,1.65
111,611,1.65
111,621,1.65
111,631,1.65
111,641,1.55
111,651,1.55
111,661,1.7
111,666,1.55
116,111,2.45
116,121,2.45
116,131,2.45
116,141,2.45
116,151,2.45
116,161,2.45
116,171,2.45
116,181,2.3
116,191,2.5
116,201,2.5
116,211,2.5
116,221,2.5
116,231,2.65
116,241,2.65
116,251,2.65
116,261,2.65
116,271,2.5
116,281,2.5
116,291,2.5
116,301,2.5
116,311,2.5
116,321,2.3
116,331,2.3
116,341,2.3
116,351,2.3
116,361,2.3
116,371,2.15
116,381,2.15
116,391,2.15
116,401,2.15
116,411,2.15
116,421,2.15
116,431,1.95
116,441,2.05
116,451,2.05
116,461,2.05
116,471,2.05
116,481,1.9
116,491,2.05
116,501,1.85
116,511,1.85
116,521,1.85
116,531,1.95
116,541,1.75
116,551,1.85
116,561,1.85
116,571,1.95
116,581,1.7
116,591,1.9
116,601,1.7
116,611,2.0
116,621,1.7
116,631,1.8
116,641,1.6
116,651,1.6
116,661,1.7
116,666,1.55
121,111,2.7
121,121,2.7
121,131,2.7
121,141,2.7
121,151,2.7
121,161,2.7
121,171,2.7
121,181,2.7
121,191,2.55
121,201,2.55
121,211,2.55
121,221,2.7
121,231,2.55
121,241,2.55
121,251,2.55
121,261,2.7
121,271,2.7
121,281,2.7
121,291,2.5
121,301,2.5
121,311,2.5
121,321,2.5
121,331,2.5
121,341,2.35
121,351,2.2
121,361,2.45
121,371,2.3
121,381,2.3
121,391,2.3
121,401,2.1
121,411,2.25
121,421,2.25
121,431,2.25
121,441,2.0
121,451,2.0
121,461,2.15
121,471,2.15
121,481,2.15
121,491,1.95
121,501,2.15
121,511,2.0
121,521,2.0
121,531,2.0
121,541,2.0
121,551,2.15
121,561,1.9
121,571,1.9
121,581,1.9
121,591,2.0
121,601,1.85
121,611,1.85
121,621,1.85
121,631,1.85
121,641,1.85
121,651,1.65
121,661,1.65
121,666,1.8
126,111,2.8
126,121,2.65
126,131,2.65
126,141,2.95
126,151,2.8
126,161,2.65
126,171,2.8
126,181,2.8
126,191,2.8
126,201,2.8
126,211,2.6
126,221,2.9
126,231,2.9
126,241,2.7
126,251,2.85
126,261,2.85
126,271,2.85
126,281,2.7
126,291,2.7
126,301,2.7
126,311,2.85
126,321,2.85
126,331,2.85
126,341,2.65
126,351,2.5
126,361,2.5
126,371,2.5
126,381,2.5
126,391,2.3
126,401,2.3
126,411,2.3
126,421,2.45
126,431,2.45
126,441,2.45
126,451,2.25
126,461,2.25
126,471,2.25
126,481,2.1
126,491,2.25
126,501,2.25
126,511,2.1
126,521,2.25
126,531,2.25
126,541,2.25
126,551,2.25
126,561,2.05
126,571,2.05
126,581,2.05
126,591,2.05
126,601,2.05
126,611,1.9
126,621,1.9
126,631,1.9
126,641,2.0
126,651,2.15
126,661,1.9
126,666,1.75
131,111,2.75
131,121,3.2
131,131,3.0
131,141,3.0
131,151,3.0
131,161,3.0
131,171,3.0
131,181,3.0
131,191,3.0
131,201,3.2
131,211,3.2
131,221,3.2
131,231,3.0
131,241,3.2
