bri,mired,watt
171,331,3.89
171,341,3.93
171,351,3.92
171,361,3.97
171,371,3.97
171,381,3.8
171,391,3.64
171,401,3.48
171,411,3.36
171,421,3.18
171,431,3.09
171,441,3.02
171,451,2.94
171,461,2.82
171,471,2.71
171,481,2.6
171,491,2.51
171,500,2.46
176,111,4.18
176,121,4.19
176,131,4.22
176,141,4.25
176,151,4.24
176,161,4.15
176,171,4.12
176,181,4.07
176,191,4.07
176,201,4.02
176,211,4.08
176,221,4.07
176,231,4.06
176,241,4.07
176,251,4.02
176,261,4.05
176,271,4.03
176,281,3.99
176,291,3.97
176,301,3.91
176,311,3.94
176,321,3.98
176,331,3.99
176,341,3.99
176,351,4.03
176,361,4.09
176,371,4.11
176,381,3.91
176,391,3.77
176,401,3.64
176,411,3.53
176,421,3.38
176,431,3.25
176,441,3.18
176,451,3.03
176,461,2.92
176,471,2.8
176,481,2.73
176,491,2.62
176,500,2.52
181,111,4.43
181,121,4.39
181,131,4.43
181,141,4.4
181,151,4.4
181,161,4.35
181,171,4.3
181,181,4.33
181,191,4.27
181,201,4.28
181,211,4.3
181,221,4.28
181,231,4.31
181,241,4.27
181,251,4.31
181,261,4.31
181,271,4.28
181,281,4.33
181,291,4.29
181,301,4.32
181,311,4.32
181,321,4.33
181,331,4.34
181,341,4.35
181,351,4.31
181,361,4.36
181,371,4.36
181,381,4.23
181,391,4.05
181,401,3.92
181,411,3.77
181,421,3.6
181,431,3.49
181,441,3.37
181,451,3.24
181,461,3.12
181,471,2.96
181,481,2.86
181,491,2.78
181,500,2.71
186,111,4.68
186,121,4.68
186,131,4.71
186,141,4.72
186,151,4.73
186,161,4.66
186,171,4.62
186,181,4.62
186,191,4.63
186,201,4.6
186,211,4.64
186,221,4.58
186,231,4.6
186,241,4.64
186,251,4.64
186,261,4.63
186,271,4.64
186,281,4.65
186,291,4.67
186,301,4.65
186,311,4.66
186,321,4.68
186,331,4.64
186,341,4.67
