bri,mired,watt
196,313,4.23
196,323,4.23
196,333,4.23
196,343,4.23
196,353,4.23
196,363,4.23
196,373,4.23
196,383,4.23
196,393,4.23
196,403,4.23
196,413,4.23
196,423,4.2
196,433,4.2
196,443,4.2
196,453,4.23
196,463,4.2
196,473,4.23
196,483,4.2
196,493,4.2
196,500,4.2
201,153,4.3
201,163,4.27
201,173,4.3
201,183,4.3
201,193,4.3
201,203,4.3
201,213,4.3
201,223,4.3
201,233,4.3
201,243,4.3
201,253,4.3
201,263,4.27
201,273,4.3
201,283,4.27
201,293,4.3
201,303,4.3
201,313,4.3
201,323,4.3
201,333,4.3
201,343,4.33
201,353,4.33
201,363,4.3
201,373,4.3
201,383,4.3
201,393,4.3
201,403,4.33
201,413,4.3
201,423,4.33
201,433,4.33
201,443,4.33
201,453,4.33
201,463,4.3
201,473,4.33
201,483,4.3
201,493,4.33
201,500,4.3
206,153,4.4
206,163,4.4
206,173,4.4
206,183,4.37
206,193,4.4
206,203,4.4
206,213,4.4
206,223,4.4
206,233,4.37
206,243,4.4
206,253,4.37
206,263,4.37
206,273,4.37
206,283,4.4
206,293,4.37
206,303,4.4
206,313,4.37
206,323,4.37
206,333,4.4
206,343,4.43
206,353,4.37
206,363,4.4
206,373,4.4
206,383,4.4
206,393,4.4
206,403,4.4
206,413,4.37
206,423,4.4
206,433,4.37
206,443,4.4
206,453,4.37
206,463,4.4
206,473,4.4
206,483,4.37
206,493,4.37
206,500,4.37
211,153,4.47
211,163,4.5
211,173,4.5
211,183,4.47
211,193,4.5
211,203,4.47
211,213,4.47
211,223,4.5
211,233,4.47
211,243,4.5
211,253,4.5
211,263,4.5
211,273,4.5
211,283,4.47
211,293,4.47
211,303,4.47
211,313,4.47
211,323,4.47
211,333,4.47
211,343,4.5
211,353,4.47
211,363,4.5
211,373,4.5
211,383,4.47
211,393,4.5
211,403,4.5
211,413,4.47
211,423,4.5
211,433,4.5
211,443,4.5
211,453,4.47
211,463,4.47
211,473,4.47
211,483,4.5
211,493,4.47
211,500,4.47
216,153,4.53
216,163,4.53
216,173,4.53
216,183,4.53
216,193,4.57
216,203,4.6
216,213,4.57
216,223,4.57
216,233,4.57
216,243,4.57
216,253,4.57
216,263,4.57
216,273,4.57
216,283,4.6
216,293,4.6
216,303,4.57
216,313,4.57
216,323,4.53
216,333,4.6
216,343,4.6
216,353,4.6
216,363,4.57
216,373,4.57
216,383,4.57
216,393,4.57
216,403,4.57
216,413,4.57
216,423,4.57
216,433,4.6
216,443,4.57
216,453,4.6
216,463,4.57
216,473,4.57
216,483,4.57
216,493,4.57
216,500,4.57
221,153,4.67
221,163,4.67
221,173,4.67
221,183,4.67
221,193,4.67
221,203,4.63
221,213,4.67
221,223,4.63
221,233,4.67
221,243,4.67
221,253,4.67
221,263,4.67
221,273,4.7
221,283,4.67
221,293,4.67
221,303,4.67
221,313,4.67
221,323,4.67
221,333,4.67
221,343,4.67
221,353,4.67
221,363,4.7
221,373,4.67
221,383,4.67
221,393,4.67
221,403,4.7
221,413,4.67
221,423,4.7
221,433,4.67
221,443,4.67
221,453,4.7
221,463,4.67
221,473,4.67
221,483,4.67
221,493,4.7
221,500,4.67
226,153,4.73
226,163,4.77
226,173,4.73
226,183,4.77
226,193,4.73
226,203,4.73
226,213,4.77
226,223,4.77
226,233,4.77
226,243,4.73
226,253,4.77
226,263,4.77
226,273,4.8
226,283,4.77
226,293,4.77
226,303,4.77
226,313,4.77
226,323,4.8
226,333,4.77
226,343,4.77
226,353,4.8
226,363,4.77
226,373,4.77
226,383,4.77
226,393,4.77
226,403,4.77
226,413,4.77
226,423,4.77
226,433,4.8
226,443,4.77
226,453,4.77
226,463,4.73
226,473,4.77
226,483,4.77
226,493,4.77
226,500,4.73
231,153,4.83
231,163,4.87
