bri,mired,watt
206,383,6.25
206,393,6.09
206,403,5.97
206,413,5.17
206,423,4.61
206,433,4.22
206,443,3.82
206,453,3.6
206,463,3.38
206,473,3.31
206,483,3.15
206,493,3.02
206,503,2.94
206,513,2.88
206,523,2.8
206,533,2.76
206,543,2.73
206,553,2.64
206,555,2.58
211,153,5.58
211,163,5.83
211,173,5.94
211,183,6.13
211,193,6.16
211,203,6.11
211,213,6.21
211,223,6.25
211,233,6.27
211,243,6.31
211,253,6.32
211,263,6.37
211,273,6.37
211,283,6.4
211,293,6.43
211,303,6.5
211,313,6.54
211,323,6.55
211,333,6.54
211,343,6.57
211,353,6.7
211,363,6.63
211,373,6.58
211,383,6.54
211,393,6.34
211,403,6.12
211,413,5.34
211,423,4.75
211,433,4.37
211,443,3.92
211,453,3.67
211,463,3.45
211,473,3.37
211,483,3.23
211,493,3.12
211,503,3.08
211,513,2.97
211,523,2.85
211,533,2.83
211,543,2.79
211,553,2.71
211,555,2.72
216,153,5.82
216,163,6.03
216,173,6.25
216,183,6.37
216,193,6.39
216,203,6.43
216,213,6.44
216,223,6.46
216,233,6.54
216,243,6.62
216,253,6.55
216,263,6.62
216,273,6.64
216,283,6.71
216,293,6.72
216,303,6.77
216,313,6.74
216,323,6.84
216,333,6.86
216,343,6.81
216,353,6.87
216,363,6.88
216,373,6.86
216,383,6.79
216,393,6.58
216,403,6.44
216,413,5.51
216,423,4.87
216,433,4.49
216,443,4.04
216,453,3.8
216,463,3.64
216,473,3.45
216,483,3.34
216,493,3.2
216,503,3.18
216,513,3.06
216,523,2.98
216,533,2.95
216,543,2.87
216,553,2.79
216,555,2.79
221,153,6.05
221,163,6.29
221,173,6.46
221,183,6.64
221,193,6.68
221,203,6.72
221,213,6.69
221,223,6.75
221,233,6.8
221,243,6.81
221,253,6.9
221,263,6.88
221,273,6.94
221,283,6.94
221,293,7.01
221,303,6.97
221,313,7.05
221,323,7.02
221,333,7.11
221,343,7.11
221,353,7.19
221,363,7.19
221,373,7.15
221,383,7.04
221,393,6.87
221,403,6.63
221,413,5.77
221,423,5.04
221,433,4.54
221,443,4.17
221,453,3.89
221,463,3.75
221,473,3.6
221,483,3.44
221,493,3.31
221,503,3.26
221,513,3.17
221,523,3.1
221,533,3.04
221,543,2.92
221,553,2.89
221,555,2.88
226,153,6.29
226,163,6.52
226,173,6.75
226,183,6.91
226,193,6.95
226,203,6.94
226,213,6.96
226,223,7.03
226,233,7.05
226,243,7.12
226,253,7.1
226,263,7.16
226,273,7.2
226,283,7.24
226,293,7.25
226,303,7.3
226,313,7.34
226,323,7.33
226,333,7.34
226,343,7.41
226,353,7.45
226,363,7.44
226,373,7.43
226,383,7.33
226,393,7.11
226,403,6.81
226,413,5.75
226,423,5.12
226,433,4.73
226,443,4.3
226,453,4.12
226,463,3.89
226,473,3.71
226,483,3.55
226,493,3.46
226,503,3.35
226,513,3.26
226,523,3.18
226,533,3.12
226,543,3.06
226,553,3.04
226,555,2.98
231,153,6.57
231,163,6.79
231,173,6.96
231,183,7.16
231,193,7.22
231,203,7.23
231,213,7.27
231,223,7.33
231,233,7.34
231,243,7.36
231,253,7.41
231,263,7.45
231,273,7.47
231,283,7.53
231,293,7.56
231,303,7.57
231,313,7.62
231,323,7.64
231,333,7.69
231,343,7.69
231,353,7.72
231,363,7.74
231,373,7.77
231,383,7.64
231,393,7.44
231,403,7.08
231,413,6.28
231,423,5.25
231,433,4.77
231,443,4.47
231,453,4.23
231,463,3.98
231,473,3.82
231,483,3.68
231,493,3.5
231,503,3.44
231,513,3.34
231,523,3.25
231,533,3.15
231,543,3.15
231,553,3.08
231,555,3.09
236,153,6.86
236,163,7.07
236,173,7.28
236,183,7.44
236,193,7.46
236,203,7.5
236,213,7.57
236,223,7.62
236,233,7.6
236,243,7.69
236,253,7.68
236,263,7.72
236,273,7.78
236,283,7.81
236,293,7.88
236,303,7.88
236,313,7.94
236,323,7.91
236,333,7.95
236,343,7.97
236,353,8.02
236,363,8.06
236,373,8.04
236,383,7.99
236,393,7.7
236,403,7.04
236,413,6.13
236,423,5.47
236,433,5.02
236,443,4.67
236,453,4.26
236,463,4.07
236,473,3.92
236,483,3.79
236,493,3.69
236,503,3.56
236,513,3.45
236,523,3.42
236,533,3.33
236,543,3.28
236,553,3.21
236,555,3.19
241,153,7.09
241,163,7.32
241,173,7.54
241,183,7.69
241,193,7.73
241,203,7.77
241,213,7.84
241,223,7.86
241,233,7.92
241,243,7.97
241,253,7.96
241,263,7.99
241,273,8.11
241,283,8.1
241,293,8.13
241,303,8.11
241,313,8.18
241,323,8.2
241,333,8.23
241,343,8.27
241,353,8.26
241,363,8.38
241,373,8.31
241,383,8.16
241,393,7.97
241,403,7.38
241,413,6.41
241,423,5.75
241,433,5.22
241,443,4.89
241,453,4.59
241,463,4.21
241,473,4.04
241,483,3.92
241,493,3.83
241,503,3.68
241,513,3.56
241,523,3.46
241,533,3.41
241,543,3.36
241,553,3.3
241,555,3.25
246,153,7.36
246,163,7.59
246,173,7.84
246,183,7.97
246,193,8.12
246,203,8.11
246,213,8.15
246,223,8.2
246,233,8.26
246,243,8.21
246,253,8.27
246,263,8.32
246,273,8.34
246,283,8.36
246,293,8.46
246,303,8.45
246,313,8.46
246,323,8.52
246,333,8.52
246,343,8.57
246,353,8.65
246,363,8.62
246,373,8.58
246,383,8.47
246,393,8.25
246,403,7.63
246,413,6.75
246,423,5.96
246,433,5.23
246,443,4.97
246,453,4.66
246,463,4.34
246,473,4.24
246,483,3.97
246,493,3.87
246,503,3.77
246,513,3.71
246,523,3.6
246,533,3.52
246,543,3.45
246,553,3.41
246,555,3.37
251,153,7.49
251,163,7.9
251,173,8.14
251,183,8.34
251,193,8.34
251,203,8.41
251,213,8.41
251,223,8.5
251,233,8.52
251,243,8.54
251,253,8.55
251,263,8.63
251,273,8.7
251,283,8.73
251,293,8.77
251,303,8.77
251,313,8.83
251,323,8.8
251,333,8.85
251,343,8.89
251,353,8.98
251,363,8.98
251,373,8.91
251,383,8.76
251,393,8.62
251,403,8.05
251,413,7.03
251,423,5.81
251,433,5.36
251,443,5.06
251,453,4.75
251,463,4.44
251,473,4.26
251,483,4.13
251,493,3.98
251,503,3.86
251,513,3.82
251,523,3.72
251,533,3.67
251,543,3.59
251,553,3.5
251,555,3.49
255,153,7.87
255,163,8.16
255,173,8.44
255,183,8.5
255,193,8.61
255,203,8.63
255,213,8.71
255,223,8.71
255,233,8.75
255,243,8.81
255,253,8.79
255,263,8.91
255,273,8.91
255,283,8.99
255,293,8.98
255,303,9.0
255,313,9.07
255,323,9.11
255,333,9.12
255,343,9.14
255,353,9.18
255,363,9.21
255,373,9.12
255,383,9.07
255,393,8.83
255,403,7.72
255,413,6.67
255,423,6.03
255,433,5.55
255,443,5.14
255,453,4.76
255,463,4.52
255,473,4.36
255,483,4.19
255,493,4.05
255,503,3.96
255,513,3.92
255,523,3.83
255,533,3.69
255,543,3.67
255,553,3.59
255,555,3.57
