bri,mired,watt
241,323,20.15
241,333,20.2
241,343,20.2
241,353,20.22
241,363,20.25
241,373,20.21
241,383,20.21
241,393,20.24
241,403,20.21
241,413,20.23
241,423,19.89
241,433,19.83
241,443,20.03
241,453,20.04
241,463,19.82
241,473,19.91
241,483,19.89
241,493,19.77
241,500,19.77
246,153,20.25
246,163,20.15
246,173,20.23
246,183,20.22
246,193,20.17
246,203,20.16
246,213,20.34
246,223,20.49
246,233,20.52
246,243,20.59
246,253,20.54
246,263,20.51
246,273,20.57
246,283,20.59
246,293,20.57
246,303,20.65
246,313,20.59
246,323,20.64
246,333,20.62
246,343,20.63
246,353,20.65
246,363,20.63
246,373,20.55
246,383,20.61
246,393,20.58
246,403,20.58
246,413,20.62
246,423,20.57
246,433,20.62
246,443,20.62
246,453,20.6
246,463,20.59
246,473,20.6
246,483,20.46
246,493,20.49
246,500,20.47
251,153,20.79
251,163,20.73
251,173,20.72
251,183,20.81
251,193,20.82
251,203,20.74
251,213,20.81
251,223,20.79
251,233,20.91
251,243,20.87
251,253,20.9
251,263,20.88
251,273,20.88
251,283,20.97
251,293,20.98
251,303,20.98
251,313,20.95
251,323,20.96
251,333,21.01
251,343,21.01
251,353,21.02
251,363,21.03
251,373,21.01
251,383,20.96
251,393,21.03
251,403,21.0
251,413,20.98
251,423,21.0
251,433,20.9
251,443,20.94
251,453,20.94
251,463,20.88
251,473,20.88
251,483,20.88
251,493,20.85
251,500,20.83
255,153,21.08
255,163,21.08
255,173,21.07
255,183,20.98
255,193,21.11
255,203,21.1
255,213,21.16
255,223,21.19
255,233,21.11
255,243,21.18
255,253,21.25
255,263,21.26
255,273,21.28
255,283,21.35
255,293,21.32
255,303,21.37
255,313,21.3
255,323,21.27
255,333,21.35
255,343,21.3
255,353,21.34
255,363,21.34
255,373,21.32
255,383,21.28
255,393,21.31
255,403,21.3
255,413,21.3
255,423,21.3
255,433,21.27
255,443,21.24
255,453,21.22
255,463,21.16
255,473,21.24
255,483,21.21
255,493,21.16
255,500,21.16
