bri,mired,watt
153,213,6.3
153,223,6.2
153,233,6.1
153,243,6.1
153,253,6.2
153,263,6.0
153,273,6.1
153,283,6.2
153,293,6.1
153,303,6.3
153,313,6.1
153,323,6.15
153,333,6.2
153,343,6.4
153,353,6.3
153,363,6.2
153,373,6.4
153,383,6.2
153,393,6.3
153,403,6.2
153,413,6.4
153,423,6.2
153,433,6.35
153,443,6.5
153,453,6.4
153,463,6.3
153,473,6.5
153,483,6.65
153,493,6.4
153,500,6.6
158,153,6.3
158,163,6.4
158,173,6.5
158,183,6.25
158,193,6.1
158,203,6.4
158,213,6.7
158,223,6.4
158,233,6.8
158,243,6.4
158,253,6.5
158,263,6.2
158,273,6.4
158,283,6.55
158,293,6.4
158,303,6.5
158,313,6.5
158,323,6.3
158,333,6.5
158,343,6.4
158,353,6.3
158,363,6.55
158,373,6.5
158,383,6.7
158,393,6.25
158,403,6.2
158,413,6.25
158,423,6.5
158,433,6.45
158,443,6.5
158,453,6.3
158,463,6.6
158,473,6.5
158,483,6.35
158,493,6.45
158,500,6.5
163,153,6.3
163,163,6.8
163,173,6.5
163,183,7.0
163,193,6.7
163,203,6.6
163,213,6.6
163,223,6.2
163,233,6.55
163,243,6.4
163,253,6.6
163,263,6.5
163,273,6.7
163,283,6.5
163,293,6.5
163,303,6.6
163,313,6.5
163,323,6.5
163,333,6.5
163,343,6.7
163,353,6.75
163,363,6.55
163,373,6.45
163,383,6.35
163,393,6.4
163,403,6.5
163,413,6.6
163,423,6.6
163,433,6.8
163,443,6.8
163,453,6.55
163,463,6.55
163,473,6.6
163,483,6.6
163,493,6.5
163,500,6.6
168,153,6.65
168,163,7.1
168,173,6.6
168,183,6.9
168,193,6.75
168,203,6.75
168,213,6.9
168,223,6.65
168,233,6.7
168,243,6.75
168,253,6.4
168,263,6.8
168,273,6.7
168,283,6.65
168,293,6.6
168,303,6.7
168,313,6.8
168,323,6.65
168,333,7.0
168,343,6.7
168,353,6.8
168,363,7.0
168,373,6.6
168,383,6.7
168,393,6.75
168,403,6.6
168,413,6.65
168,423,6.8
168,433,6.6
168,443,6.75
168,453,6.9
168,463,6.7
168,473,6.8
168,483,6.75
168,493,6.9
168,500,6.7
173,153,7.1
173,163,6.8
173,173,6.8
173,183,7.2
173,193,6.85
173,203,7.0
173,213,6.8
173,223,6.9
173,233,6.8
173,243,7.1
173,253,7.0
173,263,6.85
173,273,7.0
173,283,6.9
173,293,6.85
173,303,6.9
173,313,6.8
173,323,6.9
173,333,6.75
173,343,7.0
173,353,6.9
173,363,6.9
173,373,7.0
173,383,6.8
173,393,6.7
173,403,6.9
173,413,6.8
173,423,7.2
173,433,6.8
173,443,6.9
173,453,6.9
173,463,6.8
173,473,6.8
173,483,6.8
173,493,6.95
173,500,6.9
178,153,6.9
178,163,6.8
178,173,7.4
178,183,6.9
178,193,7.0
178,203,7.1
178,213,7.0
178,223,6.8
178,233,6.9
178,243,6.8
178,253,7.3
178,263,6.85
178,273,6.9
178,283,6.8
178,293,7.0
178,303,7.05
178,313,6.9
178,323,6.8
178,333,6.8
178,343,6.9
178,353,6.95
178,363,7.2
178,373,7.0
178,383,6.7
178,393,7.05
178,403,7.1
178,413,7.05
178,423,7.2
178,433,6.8
178,443,6.95
178,453,6.9
178,463,7.0
178,473,7.0
178,483,7.1
178,493,6.75
178,500,7.0
183,153,6.9
183,163,7.6
183,173,7.1
183,183,7.1
183,193,7.2
183,203,7.3
183,213,7.15
183,223,7.1
183,233,7.25
