bri,mired,watt
171,131,11.14
171,141,11.68
171,151,11.68
171,161,12.64
171,171,12.64
171,181,12.64
171,191,13.46
171,201,13.46
171,211,12.78
171,221,12.78
171,231,11.69
171,241,11.69
171,251,10.93
171,261,10.93
171,271,10.93
171,281,10.22
171,291,10.39
171,301,10.39
171,311,10.39
171,321,11.83
171,331,11.83
171,341,14.87
171,351,14.87
171,361,12.44
171,371,12.44
171,381,12.01
171,391,12.01
171,400,12.01
176,111,11.71
176,121,11.71
176,131,11.71
176,141,11.94
176,151,11.94
176,161,12.45
176,171,12.45
176,181,13.86
176,191,13.86
176,201,13.61
176,211,13.61
176,221,12.61
176,231,12.61
176,241,11.91
176,251,11.91
176,261,11.36
176,271,11.36
176,281,10.35
176,291,10.35
176,301,10.81
176,311,10.81
176,321,13.83
176,331,13.83
176,341,15.56
176,351,15.56
176,361,13.09
176,371,13.09
176,381,12.19
176,391,12.19
176,400,10.68
181,111,10.86
181,121,12.13
181,131,12.13
181,141,12.46
181,151,12.46
181,161,13.4
181,171,13.4
181,181,14.53
181,191,14.53
181,201,14.25
181,211,14.25
181,221,13.23
181,231,13.23
181,241,12.1
181,251,12.1
181,261,12.1
181,271,11.45
181,281,11.45
181,291,10.43
181,301,10.43
181,311,10.43
181,321,13.24
181,331,13.24
181,341,16.17
181,351,16.17
181,361,13.67
181,371,13.67
181,381,12.09
181,391,12.09
181,400,11.08
186,111,12.64
186,121,12.78
186,131,12.78
186,141,13.29
186,151,13.29
186,161,14.07
186,171,14.07
186,181,14.62
186,191,14.62
186,201,14.87
186,211,14.87
186,221,14.35
186,231,14.35
186,241,13.29
186,251,13.29
186,261,11.97
186,271,11.97
186,281,11.97
186,291,11.13
186,301,11.13
186,311,12.52
186,321,12.52
186,331,16.18
186,341,16.18
186,351,15.43
186,361,15.43
186,371,15.43
186,381,13.4
186,391,13.4
186,400,11.63
191,111,13.28
191,121,13.28
191,131,13.49
191,141,13.49
191,151,13.89
191,161,13.89
191,171,14.68
191,181,14.68
191,191,16.18
191,201,16.18
191,211,15.59
191,221,15.59
191,231,14.39
191,241,14.39
191,251,13.01
191,261,13.01
191,271,12.1
191,281,12.1
191,291,12.1
191,301,11.19
191,311,11.19
191,321,15.88
191,331,15.88
191,341,17.04
191,351,17.04
191,361,14.86
191,371,14.86
191,381,14.86
191,391,13.08
191,400,13.08
196,111,11.79
196,121,13.84
196,131,13.84
196,141,14.42
196,151,14.42
196,161,15.43
196,171,15.43
196,181,15.43
196,191,16.62
196,201,16.62
196,211,16.24
196,221,16.24
196,231,14.99
196,241,14.99
196,251,13.53
196,261,13.53
196,271,12.67
196,281,12.12
196,291,12.12
196,301,13.37
196,311,13.37
196,321,13.37
