bri,mired,watt
201,273,20.3
201,283,20.25
201,293,20.35
201,303,20.3
201,313,20.25
201,323,20.3
201,333,20.35
201,343,20.3
201,353,20.35
201,363,20.3
201,373,20.3
201,383,20.3
201,393,20.25
201,403,20.35
201,413,20.35
201,423,20.4
201,433,20.3
201,443,20.4
201,453,20.35
201,463,20.4
201,473,20.4
201,483,20.45
201,493,20.4
201,500,20.65
206,153,21.35
206,163,21.2
206,173,21.1
206,183,21.1
206,193,21.1
206,203,21.05
206,213,21.0
206,223,20.9
206,233,20.9
206,243,20.85
206,253,20.85
206,263,20.8
206,273,20.8
206,283,20.8
206,293,20.8
206,303,20.8
206,313,20.8
206,323,20.8
206,333,20.8
206,343,20.75
206,353,20.75
206,363,20.8
206,373,20.85
206,383,20.8
206,393,20.8
206,403,20.8
206,413,20.8
206,423,20.8
206,433,20.75
206,443,20.9
206,453,20.9
206,463,20.85
206,473,20.9
206,483,21.0
206,493,20.95
206,500,21.15
211,153,21.85
211,163,21.65
211,173,21.7
211,183,21.6
211,193,21.5
211,203,21.5
211,213,21.5
211,223,21.4
211,233,21.4
211,243,21.35
211,253,21.4
211,263,21.3
211,273,21.3
211,283,21.35
211,293,21.25
211,303,21.25
211,313,21.2
211,323,21.25
211,333,21.25
211,343,21.3
211,353,21.25
211,363,21.25
211,373,21.25
211,383,21.3
211,393,21.3
211,403,21.3
211,413,21.35
211,423,21.3
211,433,21.35
211,443,21.35
211,453,21.35
211,463,21.35
211,473,21.35
211,483,21.45
211,493,21.4
211,500,21.65
216,153,22.45
216,163,22.1
216,173,22.1
216,183,22.1
216,193,22.0
216,203,21.95
216,213,22.0
216,223,21.9
216,233,21.9
216,243,21.85
216,253,21.85
216,263,21.8
216,273,21.8
216,283,21.8
216,293,21.8
216,303,21.7
216,313,21.65
216,323,21.7
216,333,21.75
216,343,21.7
216,353,21.75
216,363,21.75
216,373,21.8
216,383,21.8
216,393,21.7
216,403,21.8
216,413,21.8
216,423,21.8
216,433,21.8
216,443,21.8
216,453,21.9
216,463,21.85
216,473,21.9
216,483,21.85
216,493,21.9
216,500,22.1
221,153,22.9
221,163,22.65
221,173,22.65
221,183,22.6
221,193,22.55
221,203,22.5
221,213,22.45
221,223,22.45
221,233,22.35
221,243,22.35
221,253,22.35
221,263,22.3
221,273,22.3
221,283,22.2
221,293,22.2
221,303,22.15
221,313,22.2
221,323,22.2
221,333,22.25
221,343,22.35
221,353,22.3
221,363,22.2
221,373,22.2
221,383,22.3
221,393,22.25
221,403,22.25
221,413,22.3
221,423,22.35
221,433,22.3
221,443,22.35
221,453,22.35
221,463,22.4
221,473,22.4
221,483,22.45
221,493,22.4
221,500,22.7
226,153,23.4
226,163,23.15
226,173,23.1
226,183,23.05
226,193,23.05
226,203,23.0
226,213,22.95
226,223,22.9
226,233,22.9
226,243,22.8
226,253,22.8
226,263,22.8
226,273,22.7
226,283,22.8
226,293,22.7
226,303,22.7
226,313,22.7
226,323,22.7
226,333,22.7
226,343,22.75
226,353,22.75
226,363,22.75
226,373,22.75
226,383,22.75
226,393,22.75
226,403,22.8
226,413,22.8
226,423,22.8
226,433,22.85
226,443,22.9
226,453,22.9
226,463,22.9
226,473,22.95
226,483,22.9
226,493,22.95
226,500,23.25
231,153,23.9
231,163,23.65
231,173,23.6
231,183,23.6
231,193,23.5
231,203,23.5
231,213,23.45
231,223,23.4
231,233,23.4
231,243,23.35
231,253,23.3
231,263,23.3
231,273,23.25
231,283,23.25
231,293,23.2
231,303,23.2
231,313,23.2
231,323,23.2
231,333,23.2
231,343,23.2
231,353,23.3
231,363,23.25
231,373,23.15
231,383,23.2
231,393,23.2
231,403,23.3
231,413,23.25
231,423,23.3
231,433,23.3
231,443,23.35
231,453,23.35
231,463,23.35
231,473,23.4
231,483,23.45
231,493,23.35
231,500,23.7
236,153,24.4
236,163,24.05
236,173,24.15
236,183,24.0
236,193,24.0
236,203,23.9
236,213,23.95
236,223,23.85
236,233,23.75
236,243,23.8
236,253,23.7
236,263,23.7
236,273,23.7
236,283,23.7
236,293,23.7
236,303,23.7
236,313,23.65
236,323,23.7
236,333,23.7
236,343,23.65
236,353,23.7
236,363,23.7
236,373,23.7
236,383,23.7
236,393,23.6
236,403,23.7
236,413,23.7
236,423,23.75
236,433,23.75
236,443,23.8
236,453,23.9
236,463,23.85
236,473,23.85
236,483,23.9
236,493,23.9
236,500,24.15
241,153,24.95
241,163,24.65
241,173,24.65
241,183,24.6
241,193,24.5
241,203,24.5
241,213,24.5
241,223,24.45
241,233,24.35
241,243,24.25
241,253,24.3
241,263,24.25
241,273,24.3
241,283,24.2
241,293,24.3
241,303,24.15
