bri,mired,watt
106,211,2.3
106,221,2.15
106,231,2.2
106,241,2.0
106,251,2.0
106,261,1.85
106,271,1.85
106,281,1.7
106,291,1.85
106,301,2.1
106,311,2.3
106,321,2.55
106,331,2.8
106,341,3.0
106,351,3.25
106,361,3.15
106,371,2.95
106,381,2.75
106,391,2.7
106,401,2.65
106,411,2.5
106,421,2.4
106,431,2.3
106,441,2.2
106,451,2.2
106,461,2.1
106,471,2.1
106,481,2.05
106,491,2.0
106,501,1.95
106,511,1.85
106,521,1.9
106,531,1.8
106,541,1.8
106,551,1.8
106,561,1.7
106,571,1.65
106,581,1.65
106,591,1.65
106,601,1.7
106,611,1.65
106,621,1.6
106,631,1.65
106,641,1.6
106,651,1.6
106,661,1.5
106,666,1.55
111,111,2.6
111,121,2.7
111,131,2.75
111,141,2.75
111,151,2.95
111,161,3.05
111,171,3.0
111,181,2.9
111,191,2.75
111,201,2.65
111,211,2.55
111,221,2.45
111,231,2.35
111,241,2.25
111,251,2.15
111,261,2.1
111,271,1.95
111,281,1.8
111,291,1.9
111,301,2.2
111,311,2.55
111,321,2.7
111,331,2.95
111,341,3.2
111,351,3.5
111,361,3.4
111,371,3.2
111,381,3.05
111,391,2.85
111,401,2.85
111,411,2.7
111,421,2.6
111,431,2.6
111,441,2.5
111,451,2.35
111,461,2.25
111,471,2.25
111,481,2.25
111,491,2.15
111,501,2.1
111,511,2.1
111,521,2.0
111,531,1.95
111,541,2.0
111,551,1.95
111,561,1.9
111,571,1.9
111,581,1.8
111,591,1.8
111,601,1.8
111,611,1.75
111,621,1.75
111,631,1.7
111,641,1.75
111,651,1.7
111,661,1.65
111,666,1.6
116,111,2.85
116,121,2.9
116,131,3.0
116,141,3.1
116,151,3.3
116,161,3.4
116,171,3.3
116,181,3.15
116,191,3.0
116,201,2.9
116,211,2.75
116,221,2.7
116,231,2.55
116,241,2.45
116,251,2.35
116,261,2.2
116,271,2.1
116,281,2.05
116,291,2.15
116,301,2.4
116,311,2.7
116,321,2.95
116,331,3.2
116,341,3.55
116,351,3.8
116,361,3.75
116,371,3.45
116,381,3.35
116,391,3.25
116,401,3.1
116,411,2.95
116,421,2.85
116,431,2.75
116,441,2.7
116,451,2.6
116,461,2.55
116,471,2.45
116,481,2.4
116,491,2.35
116,501,2.35
116,511,2.35
116,521,2.25
116,531,2.15
116,541,2.1
116,551,2.1
116,561,2.1
116,571,2.0
116,581,2.0
116,591,2.0
116,601,1.95
116,611,1.9
116,621,1.9
116,631,1.95
116,641,1.9
116,651,1.8
116,661,1.85
116,666,1.8
121,111,3.2
121,121,3.25
121,131,3.3
121,141,3.4
